[(121.50257291492193, 31.084917717700286), (121.4992792047726, 31.084068347099574), (121.5003669584174, 31.079850229334692), (121.50366066856672, 31.080699599935404), (121.50257291492193, 31.084917717700286), 253.3, (121.50146993666966, 31.08238397351749), 480.0, 328.0, 1550.234, 104]
[(121.5003395720408, 31.079948029332126), (121.50363369880355, 31.080795773858465), (121.50257308683916, 31.084917051139765), (121.49927896007641, 31.084069306613426), (121.5003395720408, 31.079948029332126), 253.3, (121.50145632943997, 31.082432540235946), 328.0, 469.0, 1528.04, 105]
[(121.48832404596395, 31.105447632892105), (121.48580744443659, 31.112669015294088), (121.48250190821966, 31.11151705891936), (121.48501850974702, 31.104295676517378), (121.48832404596395, 31.105447632892105), 251.4, (121.4854129770918, 31.10848234590573), 838.0, 340.0, 2288.035, 106]
[(121.5005176867263, 31.078684844281767), (121.5039462867263, 31.079564444281765), (121.50257310000002, 31.084917), (121.49914450000001, 31.084037400000003), (121.5005176867263, 31.078684844281767), 253.3, (121.50154539336316, 31.081800922140882), 341.0, 609.0, 1816.3760000000002, 107]
[(121.48836470761474, 31.105330954376967), (121.48580744443659, 31.112669015294088), (121.48250190821966, 31.11151705891936), (121.48505917139781, 31.10417899800224), (121.48836470761474, 31.105330954376967), 251.4, (121.48543330791722, 31.108424006648164), 852.0, 340.0, 2313.421, 108]
[(121.49648358555669, 31.083247076856416), (121.4856581855567, 31.08045557685642), (121.48701280000002, 31.075202400000002), (121.4978382, 31.0779939), (121.49648358555669, 31.083247076856416), 171.0, (121.49174819277833, 31.07922473842821), 1077.0, 598.0, 3270.361, 109]
[(121.54550217041975, 31.128891986863096), (121.53852225011546, 31.12781277359567), (121.53895297969572, 31.125026986732575), (121.54593290000001, 31.1261062), (121.54550217041975, 31.128891986863096), 348.2, (121.54222757505774, 31.126959486797833), 312.0, 675.0, 1927.9220000000003, 110]
[(121.49077195431832, 31.108520977984384), (121.49255231370564, 31.10342549634971), (121.4955173692446, 31.104461485651836), (121.49373700985727, 31.109556967286508), (121.49077195431832, 31.108520977984384), 252.2, (121.49314466178149, 31.106491231818115), 305.0, 591.0, 1736.3519999999999, 111]
[(121.49974972573796, 31.084089455384877), (121.48565822573798, 31.08045645538488), (121.4870128, 31.075202399999995), (121.50110429999998, 31.078835399999992), (121.49974972573796, 31.084089455384877), 171.0, (121.49338126286898, 31.079645927692432), 1401.0, 598.0, 3921.123999999999, 112]
[(121.49551672317075, 31.10446125492927), (121.49373869182776, 31.109563748385543), (121.49064209999997, 31.1084847), (121.49242013134297, 31.103382206543728), (121.49551672317075, 31.10446125492927), 252.2, (121.49307941158536, 31.10647297746463), 592.0, 318.0, 1764.2749999999999, 113]
[(121.50865084526521, 31.127456267992166), (121.50247712443196, 31.1256480317506), (121.50334067916675, 31.122699663758432), (121.5095144, 31.124507899999998), (121.50865084526521, 31.127456267992166), 340.4, (121.50599576221597, 31.1250779658753), 338.0, 621.0, 1760.49, 114]
[(121.49961792525339, 31.084055014954547), (121.48565832525338, 31.080455914954545), (121.4870128, 31.075202400000002), (121.50097240000001, 31.078801500000004), (121.49961792525339, 31.084055014954547), 171.0, (121.49331536262672, 31.079628707477283), 1388.0, 598.0, 3894.275999999999, 115]
[(121.5274566916998, 31.112361511155648), (121.52203399999999, 31.110233099999988), (121.52326535873233, 31.10709588717358), (121.52868805043215, 31.109224298329238), (121.5274566916998, 31.112361511155648), 159.8, (121.52536102521607, 31.10972869916461), 568.0, 368.0, 1796.8009999999997, 116]
[(121.50097240000001, 31.07880150000001), (121.49911007633034, 31.084181041126122), (121.49605380000001, 31.083123000000008), (121.49791612366968, 31.077743458873897), (121.50097240000001, 31.07880150000001), 253.0, (121.4985131, 31.08096225000001), 624.0, 314.0, 1814.1369999999997, 117]
[(121.48292576905375, 31.111423640840496), (121.4891425, 31.1134308), (121.48819840766515, 31.116354916907405), (121.4819816767189, 31.1143477577479), (121.48292576905375, 31.111423640840496), 164.2, (121.48556208835944, 31.11388927887395), 337.0, 633.0, 1897.638, 118]
[(121.48292280934167, 31.11143189032795), (121.4889056, 31.1133629), (121.4879643831058, 31.11627904471099), (121.48198159244748, 31.11434803503894), (121.48292280934167, 31.11143189032795), 164.2, (121.48544359622373, 31.113855467519475), 336.0, 609.0, 1850.923, 119]
[(121.48562130515845, 31.08306277975843), (121.48728118568647, 31.07827777771147), (121.4903358947814, 31.079337432878944), (121.48867601425337, 31.084122434925902), (121.48562130515845, 31.08306277975843), 253.5, (121.48797859996992, 31.08120010631868), 314.0, 555.0, 1631.153, 120]
[(121.50064002121157, 31.09672832765792), (121.4967096755603, 31.108066227424544), (121.49142964818935, 31.106235876738516), (121.49535999384062, 31.094897976971893), (121.50064002121157, 31.09672832765792), 252.9, (121.49603483470047, 31.10148210219822), 1315.0, 542.0, 3597.291, 121]
[(121.49019169999997, 31.079752999999993), (121.48869493882354, 31.084117005911402), (121.48562930930566, 31.083065560212923), (121.48712607048209, 31.078701554301514), (121.49019169999997, 31.079752999999993), 253.5, (121.48791050465282, 31.081409280106456), 506.0, 314.0, 1538.96, 122]
[(121.4997311, 31.099350299999998), (121.49668992577405, 31.10807041329322), (121.49142490271005, 31.106234215539487), (121.494466076936, 31.097514102246265), (121.4997311, 31.099350299999998), 252.9, (121.49557800135504, 31.102792257769742), 1012.0, 541.0, 2989.907, 123]
[(121.50064900101309, 31.096732096346123), (121.49667776459573, 31.108059576706104), (121.49154088383095, 31.106258667120173), (121.4955121202483, 31.094931186760192), (121.50064900101309, 31.096732096346123), 252.9, (121.49609494242202, 31.101495381733145), 1315.0, 528.0, 3568.897, 124]
[(121.49973109999999, 31.099350299999994), (121.4966668252609, 31.108061713226217), (121.49153593371884, 31.106256901431276), (121.49460020845792, 31.097545488205053), (121.49973109999999, 31.099350299999994), 252.9, (121.49563351685941, 31.10280360071563), 1012.0, 528.0, 2963.493, 125]
[(121.5295538000768, 31.102584498711334), (121.53103348000495, 31.099745888843433), (121.53590881004769, 31.102287248291578), (121.53442913011953, 31.10512585815948), (121.5295538000768, 31.102584498711334), 157.89999999999998, (121.53273130506224, 31.102435873501452), 543.0, 346.0, 1660.8980000000001, 126]
[(121.48696018038841, 31.09950856970842), (121.48005711941104, 31.097730235461853), (121.48088683902262, 31.09450946575343), (121.48778989999998, 31.096287799999995), (121.48696018038841, 31.09950856970842), 343.2, (121.48392350970553, 31.097009017730922), 367.0, 686.0, 2049.996, 127]
[(121.48707149016177, 31.09907649224359), (121.48017121097466, 31.097298874628805), (121.48088962081287, 31.09451018238521), (121.48778989999998, 31.096287799999995), (121.48707149016177, 31.09907649224359), 343.2, (121.48398055548732, 31.096793337314402), 318.0, 686.0, 1957.339, 128]
[(121.48707345193915, 31.0990750922538), (121.48065433909186, 31.097425117822375), (121.48137078715268, 31.094637825568572), (121.48778989999998, 31.096287799999995), (121.48707345193915, 31.0990750922538), 343.2, (121.48422211954592, 31.096856458911184), 317.0, 638.0, 1861.8069999999998, 129]
[(121.4857932, 31.101941400000005), (121.48786267718488, 31.096008451478568), (121.4911841, 31.097167), (121.48911462281512, 31.103099948521436), (121.4857932, 31.101941400000005), 70.6, (121.48848865, 31.0995542), 689.0, 341.0, 1991.234, 130]
[(121.48855210660052, 31.093326722953787), (121.49531842441151, 31.095068431128333), (121.49455315521334, 31.098041405982254), (121.48778683740235, 31.09629969780771), (121.48855210660052, 31.093326722953787), 163.2, (121.49155263090694, 31.09568406446802), 339.0, 673.0, 1964.74, 131]
[(121.48855296858883, 31.093325865734634), (121.49546081577168, 31.095105500503493), (121.4946946974316, 31.09807927271223), (121.48778685024875, 31.09629963794337), (121.48855296858883, 31.093325865734634), 163.2, (121.4916238330102, 31.095702569223434), 339.0, 687.0, 1991.999, 132]
[(121.4884976687949, 31.09354051793879), (121.49538620655497, 31.095315178115822), (121.49467538800882, 31.0980742981204), (121.48778685024875, 31.09629963794337), (121.4884976687949, 31.09354051793879), 163.2, (121.49158652840187, 31.095807408029593), 314.0, 685.0, 1935.977, 133]
[(121.48849692170528, 31.09354110935044), (121.49522493192104, 31.095272956821777), (121.49451484761812, 31.098031545279046), (121.48778683740235, 31.09629969780771), (121.48849692170528, 31.09354110935044), 163.2, (121.49150588466172, 31.095786327314745), 314.0, 669.0, 1905.9350000000002, 134]
[(121.4857962, 31.1124673), (121.4876267504807, 31.1070276446589), (121.49092389999998, 31.10813720000001), (121.4890933495193, 31.11357685534111), (121.4857962, 31.1124673), 71.5, (121.48836005, 31.110302250000007), 629.0, 337.0, 1884.983, 135]
[(121.4857962, 31.1124673), (121.4877372303834, 31.10701453039661), (121.49077988621326, 31.10809762904951), (121.48883885582985, 31.113550398652897), (121.4857962, 31.1124673), 71.5, (121.48828804310662, 31.11028246452475), 634.0, 314.0, 1846.1530000000002, 136]
[(121.48461358155751, 31.106313028448014), (121.48706420617492, 31.099240848078807), (121.49008926143554, 31.100289078540094), (121.48763863681813, 31.1073612589093), (121.48461358155751, 31.106313028448014), 251.2, (121.48735142149651, 31.103301053494054), 311.0, 820.0, 2210.967, 137]
[(121.48461358155751, 31.106313028448014), (121.48618484473938, 31.101778569538716), (121.4892099, 31.102826800000003), (121.48763863681813, 31.1073612589093), (121.48461358155751, 31.106313028448014), 251.2, (121.48691174077875, 31.104569914224008), 311.0, 526.0, 1622.413, 138]
[(121.48890560000001, 31.1133629), (121.49069098971152, 31.10825516952817), (121.49426175185434, 31.10950331721866), (121.49247636214282, 31.114611047690488), (121.48890560000001, 31.1133629), 252.0, (121.49158367592717, 31.11143310860933), 367.0, 593.0, 1864.0810000000001, 139]
[(121.48890559999998, 31.113362899999995), (121.4915545112475, 31.10581752579977), (121.4951233, 31.107070399999998), (121.49247438875248, 31.11461577420022), (121.48890559999998, 31.113362899999995), 252.0, (121.49201445, 31.110216649999998), 367.0, 876.0, 2418.661, 140]
[(121.4889056, 31.1133629), (121.49151114255773, 31.105928562634936), (121.4950807, 31.107179599999988), (121.49247515744227, 31.11461393736505), (121.4889056, 31.1133629), 252.0, (121.49199315000001, 31.11027124999999), 367.0, 863.0, 2395.252, 141]
[(121.48890560000001, 31.1133629), (121.49082770591659, 31.107864045101906), (121.49439846805939, 31.109112192792395), (121.49247636214282, 31.114611047690488), (121.48890560000001, 31.1133629), 252.0, (121.49165203402971, 31.1112375463962), 367.0, 638.0, 1954.38, 142]
[(121.49508070000003, 31.10717960000001), (121.49257740336454, 31.114590985505096), (121.48913076112264, 31.113426835033906), (121.49163405775813, 31.10601544952882), (121.49508070000003, 31.10717960000001), 252.0, (121.49210573056133, 31.110303217516964), 858.0, 353.0, 2359.984, 143]
[(121.49512330000002, 31.107070400000005), (121.49258253422336, 31.114592718522708), (121.48913076112264, 31.113426835033906), (121.4916715268993, 31.105904516511202), (121.49512330000002, 31.107070400000005), 252.0, (121.49212703056133, 31.110248617516955), 871.0, 353.0, 2383.017, 144]
[(121.49439620000001, 31.109111400000003), (121.49254652521641, 31.1145817862877), (121.48912996487165, 31.113426561558768), (121.49097963965525, 31.10795617527107), (121.49439620000001, 31.109111400000003), 252.0, (121.49176308243581, 31.11126898077938), 633.0, 350.0, 1916.54, 145]
[(121.49425970000001, 31.1095026), (121.49254273327382, 31.114580504136818), (121.48912996487165, 31.113426561558768), (121.49084693159784, 31.10834865742195), (121.49425970000001, 31.1095026), 252.0, (121.49169483243583, 31.111464580779383), 588.0, 349.0, 1826.087, 146]
[(121.48884386919816, 31.093401825146078), (121.49531842441151, 31.095068431128333), (121.49455315521334, 31.098041405982254), (121.4880786, 31.0963748), (121.48884386919816, 31.093401825146078), 163.8, (121.49169851220576, 31.09572161556417), 339.0, 644.0, 1909.654, 147]
[(121.48884471834008, 31.093401027791263), (121.49546081577168, 31.095105500503493), (121.4946946974316, 31.09807927271223), (121.4880786, 31.0963748), (121.48884471834008, 31.093401027791263), 163.8, (121.49176970788584, 31.09574015025175), 339.0, 658.0, 1936.913, 148]
[(121.48878941854615, 31.09361567999542), (121.49538620655497, 31.095315178115822), (121.49467538800882, 31.0980742981204), (121.4880786, 31.0963748), (121.48878941854615, 31.09361567999542), 163.8, (121.49173240327748, 31.095844989057912), 314.0, 656.0, 1881.682, 149]
[(121.48878868430292, 31.09361621154273), (121.49522493192104, 31.095272956821777), (121.49451484761812, 31.098031545279046), (121.4880786, 31.0963748), (121.48878868430292, 31.09361621154273), 163.8, (121.49165176596051, 31.095823878410886), 314.0, 640.0, 1851.64, 150]
[(121.48610280696279, 31.102031639687965), (121.48816676291314, 31.096114519898784), (121.4911841, 31.097167), (121.48912014404965, 31.10308411978918), (121.48610280696279, 31.102031639687965), 73.5, (121.4886434534814, 31.099599319843986), 687.0, 310.0, 1930.495, 151]
[(121.48736324049347, 31.09915165159797), (121.48017121097466, 31.097298874628805), (121.48088962081287, 31.09451018238521), (121.48808165033168, 31.096362959354376), (121.48736324049347, 31.09915165159797), 343.8, (121.48412643065316, 31.09683091699159), 318.0, 715.0, 2014.0430000000001, 152]
[(121.48736523629884, 31.09915009276312), (121.48065433909186, 31.097425117822375), (121.48137078715268, 31.094637825568572), (121.48808168435967, 31.09636280050932), (121.48736523629884, 31.09915009276312), 343.8, (121.48436801172576, 31.096893959165843), 317.0, 667.0, 1918.511, 153]
[(121.4872519307201, 31.0995837290628), (121.48005711941104, 31.097730235461853), (121.48088683902262, 31.09450946575343), (121.48808165033168, 31.096362959354376), (121.4872519307201, 31.0995837290628), 343.8, (121.48406938487138, 31.097046597408116), 367.0, 715.0, 2105.7799999999997, 154]
[(121.53809109689875, 31.10595251992332), (121.53210090000002, 31.103537900000006), (121.53353540310127, 31.099979180076687), (121.5395256, 31.1023938), (121.53809109689875, 31.10595251992332), 337.6, (121.53581325000002, 31.102965850000004), 419.0, 630.0, 1971.9280000000003, 155]
