[(121.49143259999997, 31.1062369), (121.48785974303398, 31.11652083609368), (121.48180111253606, 31.114415939682257), (121.48537396950205, 31.104132003588575), (121.49143259999997, 31.1062369), 253.79999999999995, (121.48661685626801, 31.11032641984113), 1193.0, 596.5, 3014.0059999999994, 186]
[(121.52565487035437, 31.08289069166547), (121.51828240000002, 31.080210900000004), (121.51954612964566, 31.076734208334543), (121.52691860000002, 31.079414000000007), (121.52565487035437, 31.08289069166547), 161.39999999999998, (121.52260050000002, 31.07981245000001), 763.0, 381.5, 1850.252, 187]
[(121.49412557870887, 31.10937683110237), (121.48752865524895, 31.10769606192262), (121.48840738595385, 31.104247093871585), (121.49500430941377, 31.105927863051335), (121.49412557870887, 31.10937683110237), 163.39999999999998, (121.49126648233137, 31.106811962486972), 655.0, 327.5, 1613.605, 188]
[(121.52603157331264, 31.08246433346955), (121.51828240000003, 31.080210900000008), (121.51916942668743, 31.077160566530463), (121.52691860000003, 31.079414000000003), (121.52603157331264, 31.08246433346955), 161.39999999999998, (121.52260050000004, 31.07981245000001), 779.0, 389.5, 1794.071, 189]
[(121.50460121449665, 31.079871208481833), (121.49783819999999, 31.077993899999996), (121.49868212971955, 31.07495363837931), (121.50544514421621, 31.076830946861147), (121.50460121449665, 31.079871208481833), 163.29999999999995, (121.50164167210812, 31.077412423430573), 677.0, 338.5, 1557.913, 190]
[(121.49156179999997, 31.10626599999999), (121.48798404906967, 31.116564022640294), (121.48180111253606, 31.114415939682257), (121.48537886346637, 31.104117917041954), (121.49156179999997, 31.10626599999999), 253.79999999999995, (121.48668145626803, 31.110340969841122), 1195.0, 597.5, 3009.237, 191]
[(121.50259059483392, 31.084825266945945), (121.49633886799519, 31.0832070091064), (121.49889412988267, 31.073335405872584), (121.5051458567214, 31.07495366371213), (121.50259059483392, 31.084825266945945), 253.0, (121.50074236235828, 31.079080336409262), 1124.0, 562.0, 2794.675, 192]
[(121.49412557870887, 31.10937683110237), (121.48752865524895, 31.10769606192262), (121.48840738595385, 31.104247093871585), (121.49500430941377, 31.105927863051335), (121.49412557870887, 31.10937683110237), 163.39999999999998, (121.49126648233137, 31.106811962486972), 655.0, 327.5, 1548.647, 193]
[(121.48685220000003, 31.099000800000006), (121.48893697954657, 31.093113140248164), (121.49221510000001, 31.094273899999997), (121.49013032045347, 31.10016155975184), (121.48685220000003, 31.099000800000006), 72.89999999999998, (121.48953365000006, 31.09663735), 684.0, 342.0, 1603.709, 194]
[(121.50580442545065, 31.076971487380078), (121.50462619999999, 31.0803935), (121.49781898022351, 31.078049721504804), (121.49899720567417, 31.074627708884883), (121.50580442545065, 31.076971487380078), 163.29999999999995, (121.50181170283709, 31.07751060444244), 397.0, 198.5, 1707.9250000000002, 195]
[(121.49143259999997, 31.1062369), (121.48785974303398, 31.11652083609368), (121.48180111253606, 31.114415939682257), (121.48537396950205, 31.104132003588575), (121.49143259999997, 31.1062369), 253.79999999999995, (121.48661685626801, 31.11032641984113), 1193.0, 596.5, 2996.518, 196]
[(121.49334130000001, 31.10112570000001), (121.49553332010993, 31.094845113192385), (121.49897143121252, 31.096045066143887), (121.49677941110261, 31.102325652951514), (121.49334130000001, 31.10112570000001), 253.70000000000005, (121.49615636560627, 31.09858538307195), 354.0, 177.0, 1747.444, 197]
[(121.49221510000001, 31.094273900000005), (121.49017416075979, 31.100136445868806), (121.4871258605383, 31.099075235316732), (121.48916679977852, 31.09321268944793), (121.49221510000001, 31.094273900000005), 72.89999999999998, (121.48967048026915, 31.096674567658376), 313.0, 156.5, 1575.32, 198]
[(121.48977379839641, 31.11090253385825), (121.49188690520795, 31.104841124922018), (121.49545154408723, 31.106083816642), (121.4933384372757, 31.11214522557823), (121.48977379839641, 31.11090253385825), 253.29999999999995, (121.49261267124182, 31.108493175250125), 366.0, 183.0, 1695.05, 199]
[(121.50465527296437, 31.07975554007593), (121.49783819999999, 31.0779939), (121.49859937356797, 31.075048363154938), (121.50541644653235, 31.076810003230868), (121.50465527296437, 31.07975554007593), 163.29999999999995, (121.50162732326618, 31.077401951615432), 678.0, 339.0, 1554.7670000000003, 200]
[(121.49156179999997, 31.10626599999999), (121.48799116855817, 31.116543530254077), (121.48180823202456, 31.11439544729604), (121.48537886346637, 31.104117917041954), (121.49156179999997, 31.10626599999999), 253.79999999999995, (121.48668501601225, 31.110330723648016), 1192.0, 596.0, 2890.094, 201]
[(121.48685219999999, 31.0990008), (121.48883328690681, 31.093326480606137), (121.49212385108875, 31.094475322108423), (121.49014276418193, 31.100149641502284), (121.48685219999999, 31.0990008), 72.89999999999998, (121.48948802554438, 31.096738061054214), 659.0, 329.5, 1573.897, 202]
[(121.49334130000001, 31.10112570000001), (121.49553074246809, 31.094852498664434), (121.49896885357069, 31.096052451615936), (121.49677941110261, 31.102325652951514), (121.49334130000001, 31.10112570000001), 253.70000000000005, (121.49615507678536, 31.09858907580797), 354.0, 177.0, 1738.886, 203]
[(121.50464916908395, 31.07975396273615), (121.49783819999999, 31.0779939), (121.49859937356797, 31.075048363154938), (121.50541034265193, 31.076808425891087), (121.50464916908395, 31.07975396273615), 163.29999999999995, (121.50162427132595, 31.077401162945545), 678.0, 339.0, 1545.929, 204]
[(121.48713221789201, 31.099077455384194), (121.48909017070665, 31.093424551212465), (121.49211720000001, 31.094473000000008), (121.49015924718537, 31.100125904171737), (121.48713221789201, 31.099077455384194), 72.89999999999998, (121.489624708946, 31.0967752276921), 656.0, 328.0, 1545.508, 205]
[(121.49143259999997, 31.1062369), (121.48786686252248, 31.116500343707465), (121.48180823202456, 31.11439544729604), (121.48537396950205, 31.104132003588575), (121.49143259999997, 31.1062369), 253.79999999999995, (121.48662041601229, 31.110316173648012), 1191.0, 595.5, 2877.375, 206]
[(121.49541971177236, 31.10606821099737), (121.49337529207655, 31.112121022432092), (121.48996130000002, 31.1109679), (121.49200571969583, 31.104915088565278), (121.49541971177236, 31.10606821099737), 253.29999999999995, (121.49269050588617, 31.10851805549868), 701.0, 350.5, 1675.539, 207]
[(121.49334130000001, 31.10112570000001), (121.49551891607061, 31.09488638371672), (121.4989570271732, 31.096086336668222), (121.49677941110261, 31.102325652951514), (121.49334130000001, 31.10112570000001), 253.70000000000005, (121.49614916358661, 31.098606018334113), 354.0, 177.0, 1706.069, 208]
[(121.49334130000001, 31.10112570000001), (121.49551681912887, 31.094892391884528), (121.49895493023146, 31.09609234483603), (121.49677941110261, 31.102325652951514), (121.49334130000001, 31.10112570000001), 253.70000000000005, (121.49614811511574, 31.098609022418024), 354.0, 177.0, 1697.973, 209]
[(121.495845194629, 31.083069273958348), (121.50271364825383, 31.084824985273617), (121.50208305362484, 31.087291911315273), (121.49521460000001, 31.085536200000004), (121.495845194629, 31.083069273958348), 163.60000000000002, (121.49896412412691, 31.085180592636807), 281.0, 140.5, 1476.976, 210]
[(121.4922151, 31.09427390000001), (121.49016712377569, 31.10015513068966), (121.48684593262276, 31.098998617558895), (121.48889390884706, 31.093117386869245), (121.4922151, 31.09427390000001), 72.89999999999998, (121.4895305163114, 31.096636258779448), 341.0, 170.5, 1658.7949999999998, 211]
[(121.50259059483392, 31.084825266945945), (121.49633886799519, 31.0832070091064), (121.49889412988267, 31.073335405872584), (121.5051458567214, 31.07495366371213), (121.50259059483392, 31.084825266945945), 253.0, (121.50074236235828, 31.079080336409262), 1124.0, 562.0, 2683.281, 212]
[(121.49156179999997, 31.10626599999999), (121.48799608185433, 31.11652938806362), (121.48181314532073, 31.11438130510558), (121.48537886346637, 31.104117917041954), (121.49156179999997, 31.10626599999999), 253.79999999999995, (121.48668747266034, 31.110323652552783), 1191.0, 595.5, 2807.246, 213]
[(121.5046086590197, 31.07987327496658), (121.49783819999999, 31.077993899999996), (121.49868212971955, 31.07495363837931), (121.50545258873926, 31.076833013345894), (121.5046086590197, 31.07987327496658), 163.29999999999995, (121.50164539436962, 31.077413456672943), 678.0, 339.0, 1568.2720000000002, 214]
[(121.4897738003099, 31.11090252659494), (121.49188717422714, 31.10484108686645), (121.49545176048679, 31.10608391100797), (121.49333838656955, 31.112145350736462), (121.4897738003099, 31.11090252659494), 253.29999999999995, (121.49261278039836, 31.108493218801456), 366.0, 183.0, 1695.145, 215]
[(121.4989615, 31.0960416), (121.4967407131762, 31.101949496437534), (121.49336669999998, 31.100681200000004), (121.49558748682378, 31.09477330356247), (121.4989615, 31.0960416), 253.70000000000005, (121.49616409999999, 31.0983614), 690.0, 345.0, 1618.307, 216]
[(121.50460121449665, 31.079871208481833), (121.49783819999999, 31.077993899999996), (121.49868212971955, 31.07495363837931), (121.50544514421621, 31.076830946861147), (121.50460121449665, 31.079871208481833), 163.29999999999995, (121.50164167210812, 31.077412423430573), 677.0, 338.5, 1559.434, 217]
[(121.49143259999997, 31.1062369), (121.48787177581865, 31.116486201517006), (121.48181314532073, 31.11438130510558), (121.48537396950205, 31.104132003588575), (121.49143259999997, 31.1062369), 253.79999999999995, (121.48662287266035, 31.110309102552794), 1189.0, 594.5, 2794.527, 218]
[(121.4922151, 31.09427390000001), (121.49017360224111, 31.100136526299035), (121.48685241108818, 31.09898001316827), (121.48889390884706, 31.093117386869245), (121.4922151, 31.09427390000001), 72.89999999999998, (121.48953375554409, 31.096626956584146), 341.0, 170.5, 1630.4060000000002, 219]
[(121.49887529999998, 31.0960198), (121.49665800530398, 31.101918406428638), (121.49336669999998, 31.100681200000004), (121.49558399469598, 31.094782593571367), (121.49887529999998, 31.0960198), 253.70000000000005, (121.49612099999997, 31.098350499999995), 689.0, 344.5, 1609.749, 220]
[(121.495845194629, 31.083069273958348), (121.50271364825383, 31.084824985273617), (121.50208305362484, 31.087291911315273), (121.49521460000001, 31.085536200000004), (121.495845194629, 31.083069273958348), 163.60000000000002, (121.49896412412691, 31.085180592636807), 281.0, 140.5, 1460.335, 221]
[(121.49542363145721, 31.106069534924444), (121.49337921176141, 31.112122346359165), (121.48996130000002, 31.1109679), (121.49200571969583, 31.104915088565278), (121.49542363145721, 31.106069534924444), 253.29999999999995, (121.49269246572864, 31.10851871746222), 701.0, 350.5, 1675.634, 222]
[(121.49336669999998, 31.100681199999997), (121.49547241935227, 31.09483571971196), (121.49854289999999, 31.09594179999999), (121.4964371806477, 31.10178728028803), (121.49336669999998, 31.100681199999997), 253.70000000000005, (121.49595479999998, 31.098311499999994), 317.0, 158.5, 1576.932, 223]
[(121.48189927172879, 31.114276344359006), (121.48531619063247, 31.104157078223693), (121.49156180000001, 31.106266000000005), (121.48814488109633, 31.116385266135318), (121.48189927172879, 31.114276344359006), 253.79999999999995, (121.4867305358644, 31.11027117217951), 639.0, 319.5, 3042.241, 224]
[(121.4868986, 31.086658399999997), (121.48997768293513, 31.078952356952442), (121.4939616, 31.0805442), (121.49088251706488, 31.088250243047554), (121.4868986, 31.086658399999997), 253.5, (121.49043010000003, 31.0836013), 419.0, 209.5, 1950.483, 225]
[(121.4933667, 31.100681199999993), (121.49542765408458, 31.09484819227775), (121.49850660295299, 31.095936065386915), (121.49644564886842, 31.101769073109157), (121.4933667, 31.100681199999993), 253.70000000000005, (121.49593665147648, 31.098308632693456), 317.0, 158.5, 1568.836, 226]
[(121.48521806594032, 31.104230450136267), (121.49148346750381, 31.106253323290165), (121.48821979614473, 31.116361822479334), (121.48195439458124, 31.114338949325436), (121.48521806594032, 31.104230450136267), 253.79999999999995, (121.48671893104252, 31.110296136307802), 638.0, 319.0, 3029.522, 227]
[(121.4968159498843, 31.083772605079048), (121.49866201115358, 31.07333695584915), (121.50444436126932, 31.074359850770108), (121.50259830000003, 31.084795500000006), (121.4968159498843, 31.083772605079048), 253.0, (121.50063015557679, 31.079066227924574), 562.0, 281.0, 2712.1620000000003, 228]
[(121.48689859999999, 31.086658399999997), (121.48951974956894, 31.079063096197245), (121.49359468367533, 31.080469361444017), (121.49097353410637, 31.08806466524677), (121.48689859999999, 31.086658399999997), 253.5, (121.49024664183766, 31.083563880722007), 418.0, 209.0, 1913.986, 229]
[(121.49896150000002, 31.096041600000007), (121.49687202544601, 31.101909746677315), (121.49347075450542, 31.100698654066235), (121.49556022905944, 31.094830507388927), (121.49896150000002, 31.096041600000007), 253.70000000000005, (121.49621612725272, 31.098370127033117), 682.0, 341.0, 1606.291, 230]
[(121.49156179999997, 31.106265999999987), (121.48802303415489, 31.116407695349906), (121.48157888960235, 31.11415912468628), (121.48511765544743, 31.104017429336363), (121.49156179999997, 31.106265999999987), 253.60000000000002, (121.48657034480117, 31.110212562343136), 1177.0, 588.5, 3056.8469999999998, 231]
[(121.50556729999998, 31.076851), (121.5034311249242, 31.083022475792657), (121.49991899999999, 31.081806799999992), (121.50205517507577, 31.075635324207337), (121.50556729999998, 31.076851), 251.89999999999998, (121.50274314999999, 31.079328899999997), 716.0, 358.0, 1584.3359999999998, 232]
[(121.4868504313017, 31.09900018738961), (121.48881467209334, 31.09332912888282), (121.49211720000001, 31.094473000000008), (121.49015295920837, 31.100144058506796), (121.4868504313017, 31.09900018738961), 72.89999999999998, (121.48948381565083, 31.09673659369481), 658.0, 329.0, 1628.1920000000002, 233]
[(121.49887530000002, 31.096019800000008), (121.496788635773, 31.101880054065767), (121.49347075450542, 31.100698654066235), (121.49555741873245, 31.094838400000476), (121.49887530000002, 31.096019800000008), 253.70000000000005, (121.49617302725271, 31.09835922703313), 681.0, 340.5, 1597.733, 234]
[(121.48189927172879, 31.114276344359006), (121.48531619063247, 31.104157078223693), (121.49156180000001, 31.106266000000005), (121.48814488109633, 31.116385266135318), (121.48189927172879, 31.114276344359006), 253.79999999999995, (121.4867305358644, 31.11027117217951), 639.0, 319.5, 3032.63, 235]
[(121.48689859999999, 31.086658399999997), (121.48950898096501, 31.079094300375488), (121.4935839150714, 31.08050056562226), (121.49097353410637, 31.08806466524677), (121.48689859999999, 31.086658399999997), 253.5, (121.4902412575357, 31.083579482811132), 418.0, 209.0, 1889.401, 236]
[(121.4968159498843, 31.083772605079048), (121.49866201115358, 31.07333695584915), (121.50444436126932, 31.074359850770108), (121.50259830000003, 31.084795500000006), (121.4968159498843, 31.083772605079048), 253.0, (121.50063015557679, 31.079066227924574), 562.0, 281.0, 2600.768, 237]
[(121.49854290000005, 31.095941800000013), (121.49646898908001, 31.101766237273516), (121.49347075450542, 31.100698654066235), (121.49554466542546, 31.094874216792732), (121.49854290000005, 31.095941800000013), 253.70000000000005, (121.49600682725274, 31.098320227033128), 677.0, 338.5, 1564.916, 238]
[(121.49143259999997, 31.106236899999992), (121.4878988055302, 31.116364347960847), (121.48157888960235, 31.11415912468628), (121.48511268407212, 31.104031676725427), (121.49143259999997, 31.106236899999992), 253.60000000000002, (121.48650574480116, 31.11019801234314), 1175.0, 587.5, 3044.1279999999997, 239]
[(121.50543449999999, 31.076817499999997), (121.50330217850222, 31.082977842686734), (121.49991899999999, 31.081806799999992), (121.50205132149776, 31.075646457313255), (121.50543449999999, 31.076817499999997), 251.89999999999998, (121.50267674999999, 31.079312149999996), 714.0, 357.0, 1571.152, 240]
[(121.49467710000002, 31.080693000000007), (121.49139085203429, 31.08849367046395), (121.48724520000002, 31.0867472), (121.49053144796575, 31.078946529536058), (121.49467710000002, 31.080693000000007), 253.5, (121.49096115000005, 31.08372010000001), 922.0, 461.0, 1986.151, 241]
[(121.48521806594032, 31.104230450136267), (121.49148346750381, 31.106253323290165), (121.48821979614473, 31.116361822479334), (121.48195439458124, 31.114338949325436), (121.48521806594032, 31.104230450136267), 253.79999999999995, (121.48671893104252, 31.110296136307802), 638.0, 319.0, 3019.911, 242]
[(121.4984982638226, 31.095932998784097), (121.49646337688249, 31.1017463045252), (121.49348969999998, 31.100705399999995), (121.49552458694009, 31.094892094258892), (121.4984982638226, 31.095932998784097), 253.70000000000005, (121.49599398191127, 31.098319199392044), 675.0, 337.5, 1556.82, 243]
[(121.50556730000001, 31.076851000000005), (121.50326234742049, 31.083049954376254), (121.49991899999999, 31.0818068), (121.50222395257951, 31.07560784562375), (121.50556730000001, 31.076851000000005), 253.20000000000005, (121.50274315000001, 31.079328900000007), 723.0, 361.5, 1559.627, 244]
[(121.50525039999998, 31.076770999999997), (121.5031234024273, 31.082915961702636), (121.49991899999999, 31.081806799999992), (121.50204599757267, 31.075661838297354), (121.50525039999998, 31.076770999999997), 251.89999999999998, (121.50258469999999, 31.079288899999995), 713.0, 356.5, 1552.873, 245]
[(121.50519279999999, 31.076760899999996), (121.50306884322221, 31.082897076752257), (121.49991899999999, 31.081806799999992), (121.50204295677777, 31.07567062324773), (121.50519279999999, 31.076760899999996), 251.89999999999998, (121.50255589999999, 31.079283849999992), 712.0, 356.0, 1547.274, 246]
[(121.49156179999997, 31.106265999999987), (121.48802303415489, 31.116407695349906), (121.48157888960235, 31.11415912468628), (121.48511765544743, 31.104017429336363), (121.49156179999997, 31.106265999999987), 253.60000000000002, (121.48657034480117, 31.110212562343136), 1177.0, 588.5, 3047.236, 247]
[(121.50438844310422, 31.079640162940954), (121.50223160814002, 31.08585151620928), (121.4895899, 31.0814618), (121.4917467349642, 31.075250446731673), (121.50438844310422, 31.079640162940954), 162.89999999999998, (121.4969891715521, 31.08055098147048), 721.0, 360.5, 3124.1130000000003, 248]
[(121.4868567192787, 31.09898203305455), (121.48881467209334, 31.09332912888282), (121.49211720000001, 31.094473000000008), (121.49015924718537, 31.100125904171737), (121.4868567192787, 31.09898203305455), 72.89999999999998, (121.48948695963936, 31.096727516527274), 656.0, 328.0, 1599.803, 249]
[(121.5054345, 31.0768175), (121.50313473451692, 31.08300250416556), (121.49991899999999, 31.0818068), (121.50221876548308, 31.07562179583444), (121.5054345, 31.0768175), 253.20000000000005, (121.50267674999999, 31.07931215), 722.0, 361.0, 1546.4430000000002, 250]
[(121.50556729999997, 31.07685099999999), (121.50347655302433, 31.082998049109136), (121.49995270988245, 31.081799512337966), (121.50204345685809, 31.07565246322882), (121.50556729999997, 31.07685099999999), 251.89999999999998, (121.50276000494121, 31.079325256168982), 712.0, 356.0, 1570.5819999999999, 251]
[(121.49143259999997, 31.106236899999992), (121.4878988055302, 31.116364347960847), (121.48157888960235, 31.11415912468628), (121.48511268407212, 31.104031676725427), (121.49143259999997, 31.106236899999992), 253.60000000000002, (121.48650574480116, 31.11019801234314), 1175.0, 587.5, 3034.517, 252]
[(121.48693959999999, 31.105078699999996), (121.48916419955913, 31.09909679709719), (121.49348969999998, 31.100705400000002), (121.49126510044084, 31.10668730290281), (121.48693959999999, 31.105078699999996), 252.89999999999998, (121.49021464999998, 31.102892049999994), 449.0, 224.5, 1725.6330000000003, 253]
[(121.48724519999999, 31.086747199999998), (121.49030716186982, 31.079084005965953), (121.4939616, 31.0805442), (121.49089963813017, 31.088207394034043), (121.48724519999999, 31.086747199999998), 253.5, (121.4906034, 31.083645699999995), 384.0, 192.0, 1916.032, 254]
[(121.5043698470112, 31.079633705619685), (121.50221301204701, 31.08584505888801), (121.4895899, 31.0814618), (121.4917467349642, 31.075250446731673), (121.5043698470112, 31.079633705619685), 162.89999999999998, (121.4969798735056, 31.08054775280984), 721.0, 360.5, 3110.6000000000004, 255]
[(121.50543449999998, 31.07681749999999), (121.5033473101415, 31.082954090754228), (121.49995270988245, 31.081799512337966), (121.50203989974092, 31.075662921583728), (121.50543449999998, 31.07681749999999), 251.89999999999998, (121.50269360494123, 31.07930850616898), 711.0, 355.5, 1557.3979999999997, 256]
[(121.48189927172879, 31.114276344359006), (121.48531619063247, 31.104157078223693), (121.49156180000001, 31.106266000000005), (121.48814488109633, 31.116385266135318), (121.48189927172879, 31.114276344359006), 253.79999999999995, (121.4867305358644, 31.11027117217951), 639.0, 319.5, 2882.8139999999994, 257]
[(121.4869396, 31.105078700000007), (121.48899974479416, 31.099160936475407), (121.49336669999998, 31.100681199999997), (121.49130655520582, 31.106598963524597), (121.4869396, 31.105078700000007), 252.89999999999998, (121.49015314999998, 31.102879950000002), 449.0, 224.5, 1713.6170000000002, 258]
[(121.49156179999999, 31.106265999999994), (121.48802419299318, 31.116394784678477), (121.4815815907072, 31.11414462380406), (121.485119197714, 31.104015839125577), (121.49156179999999, 31.106265999999994), 253.60000000000002, (121.48657169535359, 31.110205311902025), 1176.0, 588.0, 2897.42, 259]
[(121.48724519999999, 31.086747199999998), (121.48985684786715, 31.079179429273836), (121.49359468367533, 31.080469361444017), (121.49098303580817, 31.08803713217018), (121.48724519999999, 31.086747199999998), 253.5, (121.49041994183764, 31.083608280722), 384.0, 192.0, 1879.535, 260]
[(121.49348969999997, 31.100705399999995), (121.49147446673187, 31.10653637188018), (121.48829869999997, 31.10543879999999), (121.49031393326807, 31.099607828119808), (121.49348969999997, 31.100705399999995), 252.89999999999998, (121.49089419999997, 31.103072099999995), 676.0, 338.0, 1590.183, 261]
[(121.5052504, 31.076771000000008), (121.50316779333774, 31.08289319253358), (121.49995250898223, 31.081799438525824), (121.50203511564449, 31.075677245992253), (121.5052504, 31.076771000000008), 251.89999999999998, (121.5026014544911, 31.079285219262914), 709.0, 354.5, 1539.1189999999997, 262]
[(121.50430791788614, 31.07961220130388), (121.50215108292194, 31.085823554572208), (121.4895899, 31.0814618), (121.4917467349642, 31.075250446731673), (121.50430791788614, 31.07961220130388), 162.89999999999998, (121.49694890894308, 31.080537000651937), 721.0, 360.5, 3065.632, 263]
[(121.49336669999997, 31.1006812), (121.49135711956447, 31.106495815705234), (121.48829869999997, 31.10543879999999), (121.49030828043547, 31.099624184294758), (121.49336669999997, 31.1006812), 252.89999999999998, (121.49083269999998, 31.103059999999996), 674.0, 337.0, 1578.167, 264]
[(121.48724519999999, 31.086747199999998), (121.48984607926322, 31.079210633452078), (121.4935839150714, 31.08050056562226), (121.49098303580817, 31.08803713217018), (121.48724519999999, 31.086747199999998), 253.5, (121.4904145575357, 31.08362388281113), 384.0, 192.0, 1854.95, 265]
[(121.48521806594032, 31.104230450136267), (121.49148346750381, 31.106253323290165), (121.48821979614473, 31.116361822479334), (121.48195439458124, 31.114338949325436), (121.48521806594032, 31.104230450136267), 253.79999999999995, (121.48671893104252, 31.110296136307802), 638.0, 319.0, 2870.0949999999993, 266]
[(121.4989615, 31.0960416), (121.49659485110135, 31.10235699999489), (121.49321919999998, 31.101091999999994), (121.49558584889863, 31.094776600005105), (121.4989615, 31.0960416), 253.70000000000005, (121.49609035000002, 31.098566799999997), 738.0, 369.0, 1665.4569999999999, 267]
[(121.49348970000001, 31.100705400000002), (121.49151514592732, 31.106419533203976), (121.4883393, 31.105322100000002), (121.4903138540727, 31.09960796679603), (121.49348970000001, 31.100705400000002), 252.89999999999998, (121.49091449999999, 31.103013750000002), 663.0, 331.5, 1580.0140000000001, 268]
[(121.50519280000002, 31.076760900000004), (121.50311308797652, 31.082874583228314), (121.49995250898223, 31.081799438525824), (121.50203222100573, 31.075685755297513), (121.50519280000002, 31.076760900000004), 251.89999999999998, (121.50257265449112, 31.079280169262912), 708.0, 354.0, 1533.52, 269]
[(121.49887529999998, 31.0960198), (121.49651210229158, 31.10232599049752), (121.49321919999998, 31.101091999999994), (121.4955823977084, 31.094785809502476), (121.49887529999998, 31.0960198), 253.70000000000005, (121.49604725, 31.0985559), 736.0, 368.0, 1656.899, 270]
[(121.49336670000002, 31.10068120000001), (121.491397796102, 31.106378982245985), (121.4883393, 31.105322100000002), (121.49030820389802, 31.099624317754028), (121.49336670000002, 31.10068120000001), 252.89999999999998, (121.490853, 31.103001650000007), 661.0, 330.5, 1567.998, 271]
[(121.5042903543556, 31.079606102530377), (121.5021335193914, 31.085817455798704), (121.4895899, 31.0814618), (121.4917467349642, 31.075250446731673), (121.5042903543556, 31.079606102530377), 162.89999999999998, (121.49694012717778, 31.080533951265192), 721.0, 360.5, 3052.849, 272]
[(121.48164074647173, 31.1143642121314), (121.48511075811122, 31.104087710914257), (121.49156180000001, 31.106266000000005), (121.48809178836052, 31.116542501217147), (121.48164074647173, 31.1143642121314), 253.79999999999995, (121.48660127323585, 31.110315106065702), 660.0, 330.0, 3091.996, 273]
[(121.49467710000003, 31.08069300000001), (121.4919802091631, 31.08834286023499), (121.48769589738123, 31.08683246385753), (121.49039278821816, 31.07918260362255), (121.49467710000003, 31.08069300000001), 253.5, (121.49118649869064, 31.083762731928772), 889.0, 444.5, 1939.1919999999998, 274]
[(121.50556729999997, 31.076850999999994), (121.50357682942554, 31.082601569259744), (121.5000647, 31.081385899999994), (121.50205517057442, 31.075635330740244), (121.50556729999997, 31.076850999999994), 251.89999999999998, (121.502816, 31.07911845), 667.0, 333.5, 1528.8429999999998, 275]
[(121.4932192, 31.101092), (121.49546622223731, 31.094836614228512), (121.49854290000002, 31.0959418), (121.4962958777627, 31.102197185771487), (121.4932192, 31.101092), 253.70000000000005, (121.49588105000002, 31.098516900000003), 318.0, 159.0, 1624.0819999999999, 276]
[(121.49349574970962, 31.10070749051458), (121.49152119563693, 31.106421623718553), (121.4883393, 31.105322100000002), (121.4903138540727, 31.09960796679603), (121.49349574970962, 31.10070749051458), 252.89999999999998, (121.49091752485482, 31.10301479525729), 663.0, 331.5, 1605.727, 277]
[(121.48505075726628, 31.104113929320086), (121.4915253447274, 31.1062677522703), (121.48811487669784, 31.116519929005015), (121.48164028923671, 31.114366106054803), (121.48505075726628, 31.104113929320086), 253.79999999999995, (121.48658281698208, 31.11031692916255), 661.0, 330.5, 3079.277, 278]
[(121.49396160000002, 31.0805442), (121.491297145767, 31.088102052251923), (121.48769589738123, 31.08683246385753), (121.49036035161424, 31.079274611605605), (121.49396160000002, 31.0805442), 253.5, (121.49082874869063, 31.08368833192877), 878.0, 439.0, 1869.073, 279]
[(121.4932192, 31.101092), (121.49541877428558, 31.0948482290394), (121.49850395994756, 31.09593508746056), (121.49630438566197, 31.102178858421162), (121.4932192, 31.101092), 253.70000000000005, (121.49586157997378, 31.09851354373028), 318.0, 159.0, 1615.9859999999999, 280]
[(121.49349009953495, 31.10072384147258), (121.49152119563693, 31.106421623718553), (121.4883393, 31.105322100000002), (121.49030820389802, 31.099624317754028), (121.49349009953495, 31.10072384147258), 252.89999999999998, (121.4909146997675, 31.103022970736287), 661.0, 330.5, 1593.7110000000002, 281]
[(121.50543449999999, 31.076817499999994), (121.50344788288885, 31.082556936411173), (121.5000647, 31.081385899999994), (121.50205131711114, 31.075646463588814), (121.50543449999999, 31.076817499999994), 251.89999999999998, (121.50274959999999, 31.0791017), 666.0, 333.0, 1515.6589999999997, 282]
[(121.50423260136131, 31.079586048337347), (121.50207576639711, 31.085797401605674), (121.4895899, 31.0814618), (121.4917467349642, 31.075250446731673), (121.50423260136131, 31.079586048337347), 162.89999999999998, (121.49691125068065, 31.080523924168673), 721.0, 360.5, 3010.951, 283]
[(121.48184617899298, 31.114433579440835), (121.48531619063247, 31.104157078223693), (121.49156180000001, 31.106266000000005), (121.48809178836052, 31.116542501217147), (121.48184617899298, 31.114433579440835), 253.79999999999995, (121.48670398949648, 31.11034978972042), 639.0, 319.5, 3067.102, 284]
[(121.49896150000002, 31.096041600000007), (121.4967225103486, 31.1023296496239), (121.49332123940802, 31.10111855701282), (121.49556022905944, 31.094830507388927), (121.49896150000002, 31.096041600000007), 253.70000000000005, (121.49614136970402, 31.098580078506416), 731.0, 365.5, 1653.243, 285]
[(121.49349588875282, 31.100707538885395), (121.49148065548472, 31.106538510765578), (121.48829869999997, 31.10543879999999), (121.49031393326807, 31.099607828119808), (121.49349588875282, 31.100707538885395), 252.89999999999998, (121.49089729437641, 31.103073169442695), 676.0, 338.0, 1615.52, 286]
[(121.49359128362602, 31.080468185823925), (121.4910088709045, 31.08797274848964), (121.48772550000001, 31.0868429), (121.49030791272153, 31.079338337334285), (121.49359128362602, 31.080468185823925), 253.5, (121.49065839181303, 31.083655542911956), 870.0, 435.0, 1832.5759999999998, 287]
