[(121.4967304508528, 31.08053050550957), (121.50326815498224, 31.08220773952703), (121.50257310000002, 31.084917), (121.49603539587058, 31.083239765982544), (121.4967304508528, 31.08053050550957), 163.3, (121.49965177542641, 31.08272375275478), 308.0, 650.0, 1500.6599999999999, 262]
[(121.49523620161746, 31.08571907228754), (121.48880645977171, 31.083717882788832), (121.48953465815426, 31.081378210501292), (121.4959644, 31.0833794), (121.49523620161746, 31.08571907228754), 162.89999999999998, (121.49238542988587, 31.083548641394415), 651.0, 269.0, 1391.618, 263]
[(121.4959219177471, 31.08362085912665), (121.4965711177471, 31.07993095912665), (121.50324749999999, 31.0811056), (121.50259829999999, 31.0847955), (121.4959219177471, 31.08362085912665), 163.60000000000002, (121.49958470887353, 31.082363229563327), 649.0, 415.0, 1576.019, 264]
[(121.4897380266236, 31.08015337228049), (121.4964858, 31.081883600000005), (121.49563957337642, 31.08518382771952), (121.48889180000002, 31.083453600000002), (121.4897380266236, 31.08015337228049), 163.3, (121.49268880000001, 31.082668600000005), 376.0, 671.0, 1456.121, 265]
[(121.48593389084525, 31.079994816080678), (121.49281929999998, 31.081780999999996), (121.49205420915472, 31.084730283919313), (121.48516879999998, 31.082944099999995), (121.48593389084525, 31.079994816080678), 161.60000000000002, (121.48899404999997, 31.082362549999992), 336.0, 685.0, 1555.848, 266]
[(121.48972057168149, 31.080221445397303), (121.49646259999999, 31.0819502), (121.49563382831852, 31.0851823546027), (121.48889180000002, 31.083453600000002), (121.48972057168149, 31.080221445397303), 163.3, (121.4926772, 31.0827019), 368.0, 670.0, 1448.393, 267]
[(121.49592184960831, 31.083621349985744), (121.4965174496083, 31.08023464998574), (121.50319389999999, 31.08140879999999), (121.50259829999999, 31.084795499999995), (121.49592184960831, 31.083621349985744), 163.60000000000002, (121.49955787480417, 31.082515074992877), 649.0, 381.0, 1541.92, 268]
[(121.48955934355287, 31.080829728898212), (121.49625899999998, 31.082534199999998), (121.49547819476851, 31.085603261597726), (121.4887785383214, 31.083898790495937), (121.48955934355287, 31.080829728898212), 162.89999999999998, (121.49251876916068, 31.083216495247967), 349.0, 666.0, 1480.1460000000002, 269]
[(121.49201126564407, 31.08472497177798), (121.48516880000001, 31.082944100000006), (121.4858116710357, 31.08047406087101), (121.49265413667976, 31.082254932648983), (121.49201126564407, 31.08472497177798), 161.60000000000002, (121.48891146833991, 31.082599516324496), 681.0, 281.0, 1500.356, 270]
[(121.4958101289044, 31.080653281464578), (121.50324749999999, 31.081105599999994), (121.50301407109558, 31.08494381853541), (121.49557669999997, 31.084491499999995), (121.4958101289044, 31.080653281464578), 163.3, (121.49941209999999, 31.082798549999993), 427.0, 710.0, 1730.237, 271]
[(121.48956750317788, 31.080818402411545), (121.496259, 31.082534199999998), (121.49558329682213, 31.085169397588455), (121.48889180000002, 31.083453600000002), (121.48956750317788, 31.080818402411545), 163.3, (121.49257539999999, 31.082993899999995), 300.0, 665.0, 1380.6219999999998, 272]
[(121.49592164235357, 31.083622846259708), (121.49640994235357, 31.08084264625971), (121.5030866, 31.082015300000002), (121.5025983, 31.084795500000002), (121.49592164235357, 31.083622846259708), 163.60000000000002, (121.49950412117678, 31.082819073129855), 649.0, 313.0, 1473.71, 273]
[(121.49200313495174, 31.0847228556226), (121.48516880000001, 31.082944100000006), (121.4858116710357, 31.08047406087101), (121.49264600598744, 31.082252816493604), (121.49200313495174, 31.0847228556226), 161.60000000000002, (121.48890740299373, 31.082598458246807), 680.0, 281.0, 1488.847, 274]
[(121.48943887611344, 31.08130324262124), (121.49609759999997, 31.08299729999999), (121.49543726220793, 31.085592847874693), (121.4887785383214, 31.083898790495937), (121.48943887611344, 31.08130324262124), 162.89999999999998, (121.49243806916067, 31.083448045247966), 295.0, 662.0, 1426.4070000000002, 275]
[(121.4894461261224, 31.0812917648795), (121.4960976, 31.0829973), (121.49554327387762, 31.085159135120502), (121.48889180000002, 31.083453600000002), (121.4894461261224, 31.0812917648795), 163.3, (121.4924947, 31.08322545), 246.0, 661.0, 1326.883, 276]
[(121.49592149496178, 31.08362391334863), (121.49640379496178, 31.08087531334863), (121.50308059999998, 31.082046899999998), (121.50259829999997, 31.0847955), (121.49592149496178, 31.08362391334863), 163.60000000000002, (121.49950104748085, 31.08283540667431), 649.0, 309.0, 1470.15, 277]
[(121.49579155962418, 31.08095861192757), (121.50319389999999, 31.081408799999995), (121.50297904037578, 31.08494168807242), (121.49557669999997, 31.084491499999995), (121.49579155962418, 31.08095861192757), 163.3, (121.49938529999997, 31.08295014999999), 393.0, 707.0, 1696.138, 278]
[(121.48941318110671, 31.081420248256133), (121.49605379999998, 31.083122999999997), (121.49553241889329, 31.085156351743866), (121.48889180000002, 31.083453600000002), (121.48941318110671, 31.081420248256133), 163.3, (121.49247280000002, 31.0832883), 231.0, 660.0, 1312.297, 279]
[(121.4861382328133, 31.079407787351652), (121.49300931420576, 31.081222510990468), (121.49208073121761, 31.084738401319335), (121.48520964982515, 31.08292367768052), (121.4861382328133, 31.079407787351652), 161.60000000000002, (121.48910948201548, 31.082073094335488), 401.0, 685.0, 1573.574, 280]
[(121.48940617798817, 31.081431767068253), (121.49605379999998, 31.083122999999993), (121.49542616033321, 31.085590023427677), (121.4887785383214, 31.083898790495937), (121.48940617798817, 31.081431767068253), 162.89999999999998, (121.49241616916068, 31.083510895247965), 281.0, 660.0, 1411.821, 281]
[(121.49592128480717, 31.083625439172266), (121.49639428480717, 31.08092623917227), (121.50307129999999, 31.0820963), (121.50259829999999, 31.0847955), (121.49592128480717, 31.083625439172266), 163.60000000000002, (121.49949629240356, 31.08286086958614), 649.0, 303.0, 1464.586, 282]
[(121.48938704015409, 31.081522196238033), (121.49601787705019, 31.083222439734847), (121.49552263689613, 31.085153843496816), (121.48889180000002, 31.083453600000002), (121.48938704015409, 31.081522196238033), 163.3, (121.49245483852509, 31.083338019867426), 220.0, 659.0, 1299.184, 283]
[(121.48611451860752, 31.07949757636118), (121.49298559999998, 31.081312299999997), (121.49208073121761, 31.084738401319335), (121.48520964982515, 31.08292367768052), (121.48611451860752, 31.07949757636118), 161.60000000000002, (121.48909762491256, 31.082117988840253), 391.0, 685.0, 1563.252, 284]
[(121.49647890723254, 31.08096912563379), (121.50311280723254, 31.08238522563379), (121.5025983, 31.0847955), (121.4959644, 31.0833794), (121.49647890723254, 31.08096912563379), 163.60000000000002, (121.49953860361627, 31.082882312816892), 272.0, 651.0, 1434.2620000000002, 285]
[(121.49540050036416, 31.085600607790592), (121.4887805925554, 31.083881946873863), (121.48939449219125, 31.081517339083266), (121.4960144, 31.083235999999996), (121.49540050036416, 31.085600607790592), 162.89999999999998, (121.4923974962777, 31.08355897343693), 659.0, 269.0, 1398.708, 286]
[(121.48274240000005, 31.10117160000001), (121.48446154254896, 31.09531139683584), (121.48778990000002, 31.096287800000006), (121.48607075745112, 31.102148003164178), (121.48274240000005, 31.10117160000001), 73.5, (121.48526615000003, 31.098729700000007), 672.0, 335.0, 1604.21, 287]
[(121.49646070001329, 31.08105441966095), (121.50309460001328, 31.08247051966095), (121.5025983, 31.0847955), (121.4959644, 31.0833794), (121.49646070001329, 31.08105441966095), 163.60000000000002, (121.49952950000664, 31.082924959830475), 263.0, 651.0, 1424.595, 288]
[(121.48273775156122, 31.101169993350148), (121.48478425374638, 31.095248952048657), (121.4877899, 31.096287800000006), (121.48574339781483, 31.102208841301497), (121.48273775156122, 31.101169993350148), 73.5, (121.48526382578059, 31.098728896675077), 687.0, 309.0, 1572.877, 289]
[(121.48598795809261, 31.079976771970074), (121.49281929999998, 31.081781), (121.49204099173252, 31.084727905710444), (121.48520964982515, 31.08292367768052), (121.48598795809261, 31.079976771970074), 161.60000000000002, (121.48901447491257, 31.082352338840256), 336.0, 681.0, 1508.782, 290]
[(121.49523620161746, 31.08571907228754), (121.48880927231184, 31.083718758162355), (121.48953747069439, 31.081379085874815), (121.4959644, 31.0833794), (121.49523620161746, 31.08571907228754), 162.89999999999998, (121.49238683615592, 31.083549079081177), 651.0, 269.0, 1382.067, 291]
[(121.48808235057773, 31.096376108555372), (121.48601131466526, 31.102312105853734), (121.48272918437729, 31.10116698914392), (121.48480022028976, 31.095230991845558), (121.48808235057773, 31.096376108555372), 73.5, (121.48540576747752, 31.098771548849644), 337.0, 689.0, 1660.9140000000002, 292]
[(121.49687646768362, 31.07959652105023), (121.5034603676836, 31.081156021050226), (121.50259829999999, 31.084795499999995), (121.4960144, 31.083236), (121.49687646768362, 31.07959652105023), 163.60000000000002, (121.49973738384182, 31.08219601052511), 413.0, 651.0, 1559.3780000000002, 293]
[(121.48585902744529, 31.080464941602493), (121.49265299999999, 31.082259299999997), (121.49200362237985, 31.084718036078023), (121.48520964982515, 31.08292367768052), (121.48585902744529, 31.080464941602493), 161.60000000000002, (121.48893132491258, 31.082591488840254), 280.0, 677.0, 1453.29, 294]
[(121.48808235057773, 31.096376108555372), (121.48601131466526, 31.102312105853734), (121.48272918437729, 31.10116698914392), (121.48480022028976, 31.095230991845558), (121.48808235057773, 31.096376108555372), 73.5, (121.48540576747752, 31.098771548849644), 337.0, 689.0, 1629.5810000000001, 295]
[(121.4895359473075, 31.080302665999323), (121.4964858, 31.0818836), (121.4956332526925, 31.08563143400068), (121.4886834, 31.0840505), (121.4895359473075, 31.080302665999323), 162.89999999999998, (121.4925846, 31.08296705), 425.0, 685.0, 1646.3340000000003, 296]
[(121.49680561781703, 31.07989563514872), (121.50338951781701, 31.081455135148715), (121.50259829999999, 31.084795499999995), (121.4960144, 31.083236), (121.49680561781703, 31.07989563514872), 163.60000000000002, (121.49970195890852, 31.082345567574357), 379.0, 651.0, 1525.279, 297]
[(121.49189833278702, 31.08479086134852), (121.4852291484094, 31.08281626660791), (121.48594931562238, 31.080383905259392), (121.49261849999999, 31.0823585), (121.49189833278702, 31.08479086134852), 161.60000000000002, (121.48892382420469, 31.08258738330396), 672.0, 279.0, 1441.781, 298]
[(121.48272706927884, 31.10116623881943), (121.48480319736252, 31.095229385849517), (121.48808264338086, 31.096376213977504), (121.48600651529718, 31.102313066947417), (121.48272706927884, 31.10116623881943), 73.5, (121.48540485632986, 31.09877122639847), 689.0, 337.0, 1562.4189999999999, 299]
[(121.49606699859376, 31.082162745572816), (121.50293614949675, 31.083828412837367), (121.50219835090296, 31.086871067264546), (121.49532919999997, 31.085205399999996), (121.49606699859376, 31.082162745572816), 343.1, (121.49913267474834, 31.08451690641869), 680.0, 346.0, 1492.859, 300]
[(121.48272542189301, 31.101165652038702), (121.48480551877006, 31.095228137389896), (121.4880828714348, 31.096376296417056), (121.48600277455775, 31.102313811065862), (121.48272542189301, 31.101165652038702), 73.5, (121.48540414666391, 31.09877097422788), 689.0, 337.0, 1531.086, 301]
[(121.49666389034317, 31.08049398046145), (121.50324779034315, 31.082053480461447), (121.50259829999999, 31.084795499999995), (121.4960144, 31.083236), (121.49666389034317, 31.08049398046145), 163.60000000000002, (121.4996310951716, 31.082644740230727), 311.0, 651.0, 1457.0690000000002, 302]
[(121.48952040125593, 31.08037100709915), (121.49646259999999, 31.0819502), (121.49562559874406, 31.085629692900852), (121.4886834, 31.0840505), (121.48952040125593, 31.08037100709915), 162.89999999999998, (121.49257300000001, 31.083000350000002), 417.0, 684.0, 1638.6060000000002, 303]
[(121.48654199566762, 31.079546921944054), (121.49300890021853, 31.08122236543023), (121.49209720455093, 31.084741343486183), (121.48563030000003, 31.08306590000001), (121.48654199566762, 31.079546921944054), 161.60000000000002, (121.48931960010928, 31.082144132715122), 401.0, 643.0, 1548.624, 304]
[(121.48839533990053, 31.10605498907678), (121.48163669999995, 31.10434959999999), (121.48245678110933, 31.101099530568362), (121.48921542100992, 31.102804919645155), (121.48839533990053, 31.10605498907678), 343.6, (121.48542606050495, 31.103577259822572), 370.0, 671.0, 1615.3659999999998, 305]
[(121.49594559049457, 31.083628141419453), (121.49642789049457, 31.080879541419456), (121.50308059999998, 31.082046899999998), (121.50259829999997, 31.0847955), (121.49594559049457, 31.083628141419453), 163.60000000000002, (121.49951309524727, 31.082837520709724), 647.0, 309.0, 1453.509, 306]
[(121.4865186954491, 31.07963685651383), (121.49298560000001, 31.081312300000004), (121.49209720455093, 31.084741343486183), (121.48563030000003, 31.08306590000001), (121.4865186954491, 31.07963685651383), 161.60000000000002, (121.48930795000004, 31.082189100000004), 391.0, 643.0, 1538.302, 307]
[(121.48938407342787, 31.080970309993848), (121.496259, 31.082534200000005), (121.49555832657212, 31.085614390006157), (121.4886834, 31.0840505), (121.48938407342787, 31.080970309993848), 162.89999999999998, (121.4924712, 31.083292349999994), 349.0, 677.0, 1570.835, 308]
[(121.48851308314559, 31.10551577012237), (121.48183345874992, 31.103784819368745), (121.4825302756043, 31.101095849246366), (121.48920989999998, 31.102826799999992), (121.48851308314559, 31.10551577012237), 343.6, (121.48552167937494, 31.10330580968437), 306.0, 664.0, 1549.0669999999998, 309]
[(121.49664491067175, 31.080574108873556), (121.50322881067173, 31.082133608873548), (121.50259829999999, 31.084795499999995), (121.4960144, 31.083236), (121.49664491067175, 31.080574108873556), 163.60000000000002, (121.49962160533588, 31.08268480443678), 302.0, 651.0, 1447.9450000000002, 310]
[(121.49610281490702, 31.082130462472616), (121.50295011419614, 31.0838328856377), (121.50219487008316, 31.086870545476952), (121.49534757079404, 31.085168122311867), (121.49610281490702, 31.082130462472616), 343.1, (121.49914884249507, 31.08450050397478), 679.0, 345.0, 1482.0829999999999, 311]
[(121.48639444251394, 31.08011645005344), (121.49281930000002, 31.081781000000007), (121.4920551574861, 31.084730449946576), (121.48563030000003, 31.08306590000001), (121.48639444251394, 31.08011645005344), 161.60000000000002, (121.48922480000002, 31.082423450000007), 336.0, 639.0, 1483.8319999999999, 312]
[(121.48851308314559, 31.10551577012237), (121.48184207426003, 31.103787051982863), (121.48253889111442, 31.101098081860485), (121.48920989999998, 31.102826799999992), (121.48851308314559, 31.10551577012237), 343.6, (121.48552598713, 31.103306925991426), 306.0, 664.0, 1536.9329999999998, 313]
[(121.49658182983862, 31.08084042365214), (121.5031657298386, 31.082399923652137), (121.50259829999999, 31.084795499999995), (121.4960144, 31.083236), (121.49658182983862, 31.08084042365214), 163.60000000000002, (121.49959006491932, 31.08281796182607), 272.0, 651.0, 1417.621, 314]
[(121.49547119902708, 31.08565208971773), (121.48868340000003, 31.084050500000004), (121.48930980097296, 31.08139571028228), (121.49609760000001, 31.082997300000006), (121.49547119902708, 31.08565208971773), 162.89999999999998, (121.49239050000003, 31.083523900000007), 670.0, 301.0, 1517.096, 315]
[(121.48626785885727, 31.080605039750495), (121.49265300000003, 31.082259300000004), (121.49201544114278, 31.084720160249518), (121.48563030000003, 31.08306590000001), (121.48626785885727, 31.080605039750495), 161.60000000000002, (121.48914165000002, 31.082662600000006), 280.0, 635.0, 1428.34, 316]
[(121.5021920481102, 31.087470701089046), (121.49487290998596, 31.086328402134043), (121.49538936187577, 31.083019301045002), (121.50270850000001, 31.084161600000005), (121.5021920481102, 31.087470701089046), 343.1, (121.49879070499297, 31.085245001067022), 371.0, 708.0, 1584.002, 317]
[(121.49656175000585, 31.08092519672749), (121.50314565000583, 31.082484696727484), (121.50259829999999, 31.084795499999995), (121.4960144, 31.083236), (121.49656175000585, 31.08092519672749), 163.60000000000002, (121.49958002500293, 31.08286034836375), 262.0, 651.0, 1407.954, 318]
[(121.4953735686162, 31.085769850253754), (121.48868339999999, 31.084050499999996), (121.48936363138375, 31.081403649746235), (121.49605379999997, 31.083122999999993), (121.4953735686162, 31.085769850253754), 162.89999999999998, (121.49236859999999, 31.083586749999995), 665.0, 301.0, 1502.5100000000002, 319]
[(121.48624160467607, 31.08070637607449), (121.49261850000002, 31.0823585), (121.49200719532398, 31.084718023925518), (121.48563030000003, 31.08306590000001), (121.48624160467607, 31.08070637607449), 161.60000000000002, (121.48912440000002, 31.082712200000003), 269.0, 634.0, 1416.831, 320]
[(121.5019121851096, 31.08754307390886), (121.49529996468415, 31.085293041318295), (121.49611552059584, 31.082896349163725), (121.50272774102129, 31.085146381754292), (121.5019121851096, 31.08754307390886), 343.1, (121.49901385285276, 31.085219711536297), 278.0, 678.0, 1431.282, 321]
[(121.49535048992354, 31.085786192076554), (121.4886834, 31.0840505), (121.48937209684273, 31.081405097717795), (121.49603918676627, 31.08314078979435), (121.49535048992354, 31.085786192076554), 162.89999999999998, (121.49236129338311, 31.08359564489717), 664.0, 301.0, 1489.397, 322]
[(121.48657253012264, 31.079522489761434), (121.49300931420576, 31.081222510990468), (121.49208073121761, 31.084738401319335), (121.48564394713449, 31.0830383800903), (121.48657253012264, 31.079522489761434), 161.60000000000002, (121.48932663067015, 31.082130445540383), 401.0, 641.0, 1539.009, 323]
[(121.49596487700624, 31.08362841736699), (121.49661407700624, 31.07993851736699), (121.50324749999999, 31.0811056), (121.50259829999999, 31.0847955), (121.49596487700624, 31.08362841736699), 163.60000000000002, (121.49960618850311, 31.08236700868349), 645.0, 415.0, 1546.265, 324]
[(121.50220913812424, 31.087361198955), (121.49489, 31.0862189), (121.49538936187577, 31.083019301045002), (121.50270850000001, 31.084161600000005), (121.50220913812424, 31.087361198955), 343.1, (121.49879925000002, 31.085190250000004), 359.0, 708.0, 1571.6989999999998, 325]
[(121.49534105365298, 31.082806510239557), (121.5027732, 31.083788900000002), (121.50230761740764, 31.087311206626513), (121.49487547106062, 31.086328816866065), (121.49534105365298, 31.082806510239557), 343.1, (121.49882433553032, 31.085058858433033), 716.0, 394.0, 1721.796, 326]
[(121.49533862634958, 31.085783103545946), (121.4886834, 31.0840505), (121.48937209684273, 31.081405097717795), (121.49602732319231, 31.08313770126374), (121.49533862634958, 31.085783103545946), 162.89999999999998, (121.49235536159615, 31.08359410063187), 662.0, 301.0, 1472.7560000000003, 327]
[(121.48654881591686, 31.079612278770963), (121.49298559999998, 31.081312299999997), (121.49208073121761, 31.084738401319335), (121.48564394713449, 31.0830383800903), (121.48654881591686, 31.079612278770963), 161.60000000000002, (121.48931477356722, 31.082175340045147), 391.0, 641.0, 1528.687, 328]
[(121.49596482870342, 31.083628908478982), (121.49656042870342, 31.08024220847898), (121.50319389999999, 31.08140879999999), (121.50259829999999, 31.084795499999995), (121.49596482870342, 31.083628908478982), 163.60000000000002, (121.4995793643517, 31.082518854239485), 645.0, 381.0, 1512.1660000000002, 329]
[(121.48642225540195, 31.080091474379856), (121.49281929999998, 31.081781), (121.49204099173252, 31.084727905710444), (121.48564394713449, 31.0830383800903), (121.48642225540195, 31.080091474379856), 161.60000000000002, (121.48923162356725, 31.08240969004515), 336.0, 638.0, 1474.2169999999999, 330]
[(121.49596468191189, 31.083630405505925), (121.49645298191189, 31.080850205505925), (121.5030866, 31.082015300000002), (121.5025983, 31.084795500000002), (121.49596468191189, 31.083630405505925), 163.60000000000002, (121.49952564095592, 31.08282285275296), 645.0, 313.0, 1443.9560000000001, 331]
[(121.48969251178995, 31.080155307880613), (121.49648579999999, 31.081883599999994), (121.49553574927153, 31.08561790413767), (121.48874246106149, 31.08388961201829), (121.48969251178995, 31.080155307880613), 162.89999999999998, (121.49261413053074, 31.08288660600914), 425.0, 675.0, 1624.0860000000002, 332]
[(121.49541051218175, 31.082699861436943), (121.50277319999996, 31.08378889999999), (121.50225268781818, 31.087307938563043), (121.49488999999997, 31.08621889999999), (121.49541051218175, 31.082699861436943), 343.1, (121.49883159999997, 31.08500389999999), 712.0, 394.0, 1709.4930000000002, 333]
[(121.50222258429464, 31.087275044294778), (121.49492430000001, 31.086136000000003), (121.49541021570538, 31.083022555705234), (121.50270850000001, 31.084161600000005), (121.50222258429464, 31.087275044294778), 343.1, (121.4988164, 31.085148800000002), 349.0, 706.0, 1561.9189999999999, 334]
[(121.48629332475463, 31.080579644012275), (121.49265299999999, 31.082259299999997), (121.49200362237985, 31.084718036078023), (121.48564394713449, 31.0830383800903), (121.48629332475463, 31.080579644012275), 161.60000000000002, (121.48914847356725, 31.082648840045152), 280.0, 634.0, 1418.725, 335]
[(121.4959645776382, 31.083631473115368), (121.4964468776382, 31.080882873115367), (121.50308059999998, 31.082046899999998), (121.50259829999997, 31.0847955), (121.4959645776382, 31.083631473115368), 163.60000000000002, (121.49952258881909, 31.08283918655768), 645.0, 309.0, 1440.3960000000002, 336]
[(121.48967518765248, 31.08022340276889), (121.49646259999997, 31.081950199999994), (121.49552987340898, 31.08561640924939), (121.48874246106149, 31.08388961201829), (121.48967518765248, 31.08022340276889), 162.89999999999998, (121.49260253053072, 31.082919906009142), 417.0, 674.0, 1616.3580000000002, 337]
[(121.49548796823952, 31.082620725557764), (121.50277320000002, 31.08378890000001), (121.50220953176051, 31.087304174442252), (121.49492430000001, 31.086136000000003), (121.49548796823952, 31.082620725557764), 343.1, (121.49884875000001, 31.08496245000001), 706.0, 395.0, 1699.7130000000002, 338]
[(121.48626658378355, 31.080680893252037), (121.4926185, 31.082358499999998), (121.49199586335095, 31.084715986838262), (121.48564394713449, 31.0830383800903), (121.48626658378355, 31.080680893252037), 161.60000000000002, (121.48913122356727, 31.08269844004515), 269.0, 633.0, 1407.216, 339]
[(121.50224517553532, 31.08713029373691), (121.4950209, 31.086002800000003), (121.49548422446469, 31.0830341062631), (121.50270850000001, 31.084161600000005), (121.50224517553532, 31.08713029373691), 343.1, (121.49886470000003, 31.085082200000002), 333.0, 699.0, 1544.484, 340]
[(121.49596442913496, 31.083632999659464), (121.49643742913496, 31.08093379965947), (121.50307129999999, 31.0820963), (121.50259829999999, 31.0847955), (121.49596442913496, 31.083632999659464), 163.60000000000002, (121.49951786456747, 31.082864649829727), 645.0, 303.0, 1434.832, 341]
[(121.48952326629296, 31.08082055042056), (121.49625899999998, 31.082534199999998), (121.49547819476851, 31.085603261597726), (121.48874246106149, 31.08388961201829), (121.48952326629296, 31.08082055042056), 162.89999999999998, (121.49250073053072, 31.08321190600914), 349.0, 669.0, 1548.587, 342]
[(121.49565786936707, 31.08249635297932), (121.50279447747764, 31.083792765194985), (121.50215750811056, 31.08729921221567), (121.49502089999999, 31.0860028), (121.49565786936707, 31.08249635297932), 343.1, (121.49890768873881, 31.084897782597487), 695.0, 395.0, 1682.278, 343]
[(121.4865896001143, 31.079526998122727), (121.49300931420576, 31.081222510990468), (121.49208073121761, 31.084738401319335), (121.48566101712615, 31.083042888451594), (121.4865896001143, 31.079526998122727), 161.60000000000002, (121.48933516566596, 31.082132699721033), 401.0, 640.0, 1511.19, 344]
[(121.49663881483869, 31.080775297594215), (121.50319309874875, 31.08240853413005), (121.50259830000002, 31.084795500000002), (121.49604401608995, 31.083162263464168), (121.49663881483869, 31.080775297594215), 163.60000000000002, (121.49961855741935, 31.082785398797103), 271.0, 650.0, 1404.508, 345]
[(121.50227983766115, 31.08690820048761), (121.49512600000001, 31.085791700000005), (121.49555466233888, 31.0830450995124), (121.50270850000001, 31.084161600000005), (121.50227983766115, 31.08690820048761), 343.1, (121.49891725000002, 31.08497665000001), 308.0, 692.0, 1518.966, 346]
[(121.48940279885353, 31.081294064143588), (121.49609759999997, 31.08299729999999), (121.49543726220793, 31.085592847874693), (121.48874246106149, 31.08388961201829), (121.48940279885353, 31.081294064143588), 162.89999999999998, (121.49242003053072, 31.08344345600915), 295.0, 665.0, 1494.848, 347]
[(121.48656588590852, 31.079616787132256), (121.49298559999998, 31.081312299999997), (121.49208073121761, 31.084738401319335), (121.48566101712615, 31.083042888451594), (121.48656588590852, 31.079616787132256), 161.60000000000002, (121.48932330856304, 31.08217759422579), 391.0, 640.0, 1500.868, 348]
[(121.49661776659993, 31.08085976553849), (121.50317205050999, 31.082493002074326), (121.50259830000002, 31.084795500000002), (121.49604401608995, 31.083162263464168), (121.49661776659993, 31.08085976553849), 163.60000000000002, (121.49960803329998, 31.08282763276925), 262.0, 650.0, 1394.8410000000001, 349]
[(121.50187229959376, 31.088116835490954), (121.494862759853, 31.08632549081735), (121.49570402604589, 31.083033612432082), (121.50271356578664, 31.084824957105685), (121.50187229959376, 31.088116835490954), 343.1, (121.49878816281982, 31.085575223961516), 375.0, 697.0, 1512.0079999999998, 350]
[(121.4864393253936, 31.08009598274115), (121.49281929999998, 31.081781), (121.49204099173252, 31.084727905710444), (121.48566101712615, 31.083042888451594), (121.4864393253936, 31.08009598274115), 161.60000000000002, (121.48924015856306, 31.082411944225797), 336.0, 636.0, 1446.398, 351]
[(121.50121932643202, 31.07886763684506), (121.49448039471923, 31.077126189711333), (121.49524156828721, 31.07418065286627), (121.5019805, 31.0759221), (121.50121932643202, 31.07886763684506), 343.4, (121.4982304473596, 31.076524144855668), 335.0, 670.0, 1619.549, 352]
[(121.49573059627751, 31.082830744001196), (121.50274424064114, 31.084168416609767), (121.50222824436364, 31.086873872608574), (121.49521460000001, 31.085536200000004), (121.49573059627751, 31.082830744001196), 343.1, (121.49897942032058, 31.08485230830488), 684.0, 305.0, 1489.329, 353]
[(121.50189953974075, 31.0880102446736), (121.49489, 31.0862189), (121.49570402604589, 31.083033612432082), (121.50271356578664, 31.084824957105685), (121.50189953974075, 31.0880102446736), 343.1, (121.49880178289331, 31.08552192855284), 363.0, 697.0, 1499.705, 354]
[(121.49541811520132, 31.08559651491088), (121.48874448784228, 31.083881415703154), (121.48938017264094, 31.081407900792268), (121.49605379999997, 31.083122999999993), (121.49541811520132, 31.08559651491088), 162.89999999999998, (121.4923991439211, 31.083502207851566), 664.0, 282.0, 1480.2620000000002, 355]
[(121.48631039474628, 31.080584152373568), (121.49265299999999, 31.082259299999997), (121.49200362237985, 31.084718036078023), (121.48566101712615, 31.083042888451594), (121.48631039474628, 31.080584152373568), 161.60000000000002, (121.48915700856307, 31.082651094225795), 280.0, 632.0, 1390.906, 356]
[(121.50192152948925, 31.087924198689095), (121.4949243, 31.086136), (121.49571633629738, 31.08303675841659), (121.50271356578664, 31.084824957105685), (121.50192152948925, 31.087924198689095), 343.1, (121.49881893289333, 31.085480478552842), 353.0, 695.0, 1489.925, 357]
[(121.4862836537752, 31.08068540161333), (121.4926185, 31.082358499999998), (121.49199586335095, 31.084715986838262), (121.48566101712615, 31.083042888451594), (121.4862836537752, 31.08068540161333), 161.60000000000002, (121.48913975856308, 31.082700694225792), 269.0, 631.0, 1379.397, 358]
[(121.49579354302836, 31.082752988372846), (121.50277050757478, 31.084174231255865), (121.50222066454644, 31.086873442883025), (121.49524370000002, 31.085452200000002), (121.49579354302836, 31.082752988372846), 343.1, (121.4990071037874, 31.08481321562794), 683.0, 305.0, 1479.586, 359]
[(121.48939983834869, 31.081399937794778), (121.49603631396266, 31.083153043520774), (121.49538677561397, 31.085611905725997), (121.48875029999999, 31.0838588), (121.48939983834869, 31.081399937794778), 162.89999999999998, (121.49239330698134, 31.083505921760395), 280.0, 661.0, 1467.1490000000003, 360]
[(121.50195940511409, 31.087775991199223), (121.49502089999999, 31.086002799999996), (121.49577506067253, 31.083051765906458), (121.50271356578664, 31.084824957105685), (121.50195940511409, 31.087775991199223), 343.1, (121.49886723289329, 31.08541387855284), 336.0, 690.0, 1472.49, 361]
[(121.48659590717193, 31.079528663881856), (121.49300931420576, 31.081222510990468), (121.49208073121761, 31.084738401319335), (121.48566732418378, 31.083044554210723), (121.48659590717193, 31.079528663881856), 161.60000000000002, (121.48933831919476, 31.082133532600594), 401.0, 639.0, 1500.906, 362]
[(121.48657219296615, 31.079618452891385), (121.49298559999998, 31.081312299999997), (121.49208073121761, 31.084738401319335), (121.48566732418378, 31.083044554210723), (121.48657219296615, 31.079618452891385), 161.60000000000002, (121.48932646209188, 31.082178427105358), 391.0, 639.0, 1490.584, 363]
