[(116.4024208586547, 39.93572660956674), (116.40222454574149, 39.94274202587351), (116.396706, 39.9425876), (116.3969023129132, 39.93557218369324), (116.4024208586547, 39.93572660956674), 267.8, (116.39956342932733, 39.93915710478337), 780.0, 471.0, 1886.7050000000002, 582]
[(116.4022019, 39.942623999999995), (116.40269220815998, 39.93182697355924), (116.410981580256, 39.932203405607645), (116.41049127209602, 39.9430004320484), (116.4022019, 39.942623999999995), 88.5, (116.40659174012798, 39.937413702803816), 1201.0, 708.0, 2995.523, 583]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 3016.485, 584]
[(116.41472285032607, 39.94456449533929), (116.41483455032608, 39.93954839533929), (116.41939730000003, 39.93965), (116.41928560000002, 39.944666100000006), (116.41472285032607, 39.94456449533929), 87.89999999999998, (116.41706007516304, 39.94210724766964), 558.0, 389.0, 1540.983, 585]
[(116.4105575587415, 39.94280352471359), (116.40221158178622, 39.942573038619116), (116.40244398407154, 39.93415767576616), (116.41078996102682, 39.93438816186063), (116.4105575587415, 39.94280352471359), 88.5, (116.40650077140651, 39.93848060023987), 712.0, 936.0, 2536.5389999999998, 586]
[(116.41497312767461, 39.9445700685894), (116.41508482767462, 39.939553968589394), (116.41939730000003, 39.93965), (116.41928560000002, 39.944666100000006), (116.41497312767461, 39.9445700685894), 87.89999999999998, (116.41718521383731, 39.94211003429471), 558.0, 368.0, 1516.097, 587]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2781.687, 588]
[(116.39661801173658, 39.93568319141329), (116.4026159931945, 39.935678220094815), (116.4026229, 39.9440114), (116.39662491854207, 39.944016371318476), (116.39661801173658, 39.93568319141329), 267.8, (116.39962045586829, 39.93984729570665), 511.0, 927.0, 2275.738, 589]
[(116.41497312767461, 39.9445700685894), (116.41508482767462, 39.939553968589394), (116.41939730000003, 39.93965), (116.41928560000002, 39.944666100000006), (116.41497312767461, 39.9445700685894), 87.89999999999998, (116.41718521383731, 39.94211003429471), 558.0, 368.0, 1483.769, 590]
[(116.4105575587415, 39.94280352471359), (116.40231033684704, 39.94257576588141), (116.40254273913236, 39.93416040302845), (116.41078996102682, 39.93438816186063), (116.4105575587415, 39.94280352471359), 88.5, (116.40655014893692, 39.93848196387103), 704.0, 936.0, 2528.115, 591]
[(116.41078464797916, 39.93434775694691), (116.41067038685563, 39.94273898238495), (116.40227760000003, 39.94262470000001), (116.40239186112356, 39.93423347456197), (116.41078464797916, 39.93434775694691), 88.5, (116.40653112398962, 39.93848622847347), 716.0, 933.0, 2865.471, 592]
[(116.41471526489232, 39.944551254854986), (116.41484346489233, 39.93944945485499), (116.41941380000002, 39.9395643), (116.41928560000001, 39.9446661), (116.41471526489232, 39.944551254854986), 87.89999999999998, (116.41706453244619, 39.94205777742749), 567.0, 390.0, 1573.698, 593]
[(116.4105575587415, 39.94280352471359), (116.402368475356, 39.942577371459514), (116.40260087764132, 39.934162008606556), (116.41078996102682, 39.93438816186063), (116.4105575587415, 39.94280352471359), 88.5, (116.40657921819141, 39.938482766660066), 699.0, 936.0, 2523.15, 594]
[(116.39661801173658, 39.93568319141329), (116.4026159931945, 39.935678220094815), (116.4026229, 39.9440114), (116.39662491854207, 39.944016371318476), (116.39661801173658, 39.93568319141329), 267.8, (116.39962045586829, 39.93984729570665), 511.0, 927.0, 2264.8669999999997, 595]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2857.047, 596]
[(116.41478017641573, 39.944552885976805), (116.41490837641574, 39.93945108597681), (116.41941380000002, 39.9395643), (116.41928560000001, 39.9446661), (116.41478017641573, 39.944552885976805), 87.89999999999998, (116.41709698820789, 39.9420585929884), 567.0, 384.0, 1548.812, 597]
[(116.4049332, 39.9426482), (116.40520638183315, 39.93420747855017), (116.41079277026847, 39.93438828061106), (116.41051958843532, 39.94282900206089), (116.4049332, 39.9426482), 88.5, (116.40786298513423, 39.93851824030553), 939.0, 477.0, 2288.352, 598]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2852.082, 599]
[(116.41478017641573, 39.944552885976805), (116.41490837641574, 39.93945108597681), (116.41941380000002, 39.9395643), (116.41928560000001, 39.9446661), (116.41478017641573, 39.944552885976805), 87.89999999999998, (116.41709698820789, 39.9420585929884), 567.0, 384.0, 1516.484, 600]
[(116.39661801173658, 39.93568319141329), (116.4026159931945, 39.935678220094815), (116.4026229, 39.9440114), (116.39662491854207, 39.944016371318476), (116.39661801173658, 39.93568319141329), 267.8, (116.39962045586829, 39.93984729570665), 511.0, 927.0, 2258.634, 601]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2617.284, 602]
[(116.40212914135665, 39.942520863752236), (116.40262028581034, 39.93170542137229), (116.41098694073948, 39.93208536294287), (116.41049579628579, 39.942900805322815), (116.40212914135665, 39.942520863752236), 88.5, (116.40655804104804, 39.937303113347554), 1203.0, 715.0, 3059.372, 603]
[(116.41472285032607, 39.94456449533929), (116.41483455032608, 39.93954839533929), (116.41939730000003, 39.93965), (116.41928560000002, 39.944666100000006), (116.41472285032607, 39.94456449533929), 87.89999999999998, (116.41706007516304, 39.94210724766964), 558.0, 389.0, 1408.686, 604]
[(116.39661801173658, 39.93568319141329), (116.4026159931945, 39.935678220094815), (116.4026229, 39.9440114), (116.39662491854207, 39.944016371318476), (116.39661801173658, 39.93568319141329), 267.8, (116.39962045586829, 39.93984729570665), 511.0, 927.0, 2249.475, 605]
[(116.41078464797916, 39.93434775694691), (116.41067038685563, 39.94273898238495), (116.40227760000003, 39.94262470000001), (116.40239186112356, 39.93423347456197), (116.41078464797916, 39.93434775694691), 88.5, (116.40653112398962, 39.93848622847347), 716.0, 933.0, 2832.523, 606]
[(116.41501465239156, 39.94457099327409), (116.41512635239157, 39.939554893274085), (116.41939730000003, 39.93965), (116.41928560000002, 39.944666100000006), (116.41501465239156, 39.94457099327409), 87.89999999999998, (116.4172059761958, 39.94211049663704), 558.0, 364.0, 1383.8, 607]
[(116.41098294121623, 39.93207878869325), (116.4105226240362, 39.94288626735963), (116.40224073690547, 39.94253352135411), (116.4027010540855, 39.93172604268772), (116.41098294121623, 39.93207878869325), 88.5, (116.40661183906084, 39.93730615502368), 707.0, 1202.0, 3050.948, 608]
[(116.39661801173658, 39.93568319141329), (116.4026159931945, 39.935678220094815), (116.4026229, 39.9440114), (116.39662491854207, 39.944016371318476), (116.39661801173658, 39.93568319141329), 267.8, (116.39962045586829, 39.93984729570665), 511.0, 927.0, 2244.615, 609]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2824.099, 610]
[(116.4153936399652, 39.94457943268159), (116.41550533996521, 39.93956333268159), (116.41939730000003, 39.93965), (116.41928560000002, 39.944666100000006), (116.4153936399652, 39.94457943268159), 87.89999999999998, (116.41739546998261, 39.9421147163408), 558.0, 332.0, 1351.472, 611]
[(116.41098006060757, 39.93205634334294), (116.41062721942365, 39.9428346015973), (116.40234452832195, 39.942563456254014), (116.40269736950587, 39.93178519799966), (116.41098006060757, 39.93205634334294), 88.5, (116.40666229446475, 39.93730989979848), 707.0, 1199.0, 3045.9829999999997, 612]
[(116.42085086659729, 39.93852583703263), (116.42113162039296, 39.932158930937106), (116.42573680000002, 39.932362000000005), (116.42545604620436, 39.93872890609552), (116.42085086659729, 39.93852583703263), 88.89999999999998, (116.42329383329864, 39.93544391851631), 708.0, 393.0, 1688.1529999999998, 613]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2819.134, 614]
[(116.41075828282457, 39.934979931939736), (116.41091004890339, 39.931500264318174), (116.41981425173458, 39.93188862208553), (116.41966248565576, 39.93536828970709), (116.41075828282457, 39.934979931939736), 0.6000000000000227, (116.41528626727957, 39.933434277012644), 387.0, 760.0, 1759.868, 615]
[(116.39661801173658, 39.93568319141329), (116.4026159931945, 39.935678220094815), (116.4026229, 39.9440114), (116.39662491854207, 39.944016371318476), (116.39661801173658, 39.93568319141329), 267.8, (116.39962045586829, 39.93984729570665), 511.0, 927.0, 2238.4339999999997, 616]
[(116.4218728, 39.93857090000001), (116.42215355379567, 39.932203993904494), (116.42573680000002, 39.932362000000005), (116.42545604620436, 39.93872890609552), (116.4218728, 39.93857090000001), 88.89999999999998, (116.4238048, 39.93546645000001), 708.0, 306.0, 1582.588, 617]
[(116.41075828282457, 39.934979931939736), (116.41091004890339, 39.931500264318174), (116.41981425173458, 39.93188862208553), (116.41966248565576, 39.93536828970709), (116.41075828282457, 39.934979931939736), 0.6000000000000227, (116.41528626727957, 39.933434277012644), 387.0, 760.0, 1741.5810000000001, 618]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2584.336, 619]
[(116.41081578181667, 39.94274358644046), (116.40253061089118, 39.94261762642666), (116.40269369376867, 39.93189065463361), (116.41097886469416, 39.93201661464741), (116.41081578181667, 39.94274358644046), 88.5, (116.40675473779265, 39.93731712053703), 706.0, 1193.0, 2811.185, 620]
[(116.42085086659729, 39.93852583703263), (116.42113162039296, 39.932158930937106), (116.42573680000002, 39.932362000000005), (116.42545604620436, 39.93872890609552), (116.42085086659729, 39.93852583703263), 88.89999999999998, (116.42329383329864, 39.93544391851631), 708.0, 393.0, 1679.129, 621]
[(116.39661801173658, 39.93568319141329), (116.4026159931945, 39.935678220094815), (116.4026229, 39.9440114), (116.39662491854207, 39.944016371318476), (116.39661801173658, 39.93568319141329), 267.8, (116.39962045586829, 39.93984729570665), 511.0, 927.0, 2105.2619999999997, 622]
[(116.41078464797916, 39.93434775694691), (116.41067038685563, 39.94273898238495), (116.40227760000003, 39.94262470000001), (116.40239186112356, 39.93423347456197), (116.41078464797916, 39.93434775694691), 88.5, (116.40653112398962, 39.93848622847347), 716.0, 933.0, 2793.663, 623]
[(116.4107825128994, 39.9308604543544), (116.41958670000001, 39.93087950000001), (116.41957767552067, 39.93505122545466), (116.41077348842006, 39.93503217980905), (116.4107825128994, 39.9308604543544), 0.6000000000000227, (116.41518009421003, 39.93295583990453), 751.0, 464.0, 1891.147, 624]
[(116.40212914135665, 39.942520863752236), (116.40262028581034, 39.93170542137229), (116.41098694073948, 39.93208536294287), (116.41049579628579, 39.942900805322815), (116.40212914135665, 39.942520863752236), 88.5, (116.40655804104804, 39.937303113347554), 1203.0, 715.0, 3055.2619999999997, 625]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2785.239, 626]
[(116.41078220396507, 39.93100326471867), (116.41958160000001, 39.93102230000001), (116.41957288445501, 39.93505121509039), (116.41077348842006, 39.93503217980905), (116.41078220396507, 39.93100326471867), 0.6000000000000227, (116.41517754421004, 39.93302723990452), 750.0, 448.0, 1875.2620000000002, 627]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2780.274, 628]
[(116.40222778788073, 39.94252534342967), (116.40271893233442, 39.93170990104973), (116.41098694073948, 39.93208536294287), (116.41049579628579, 39.942900805322815), (116.40222778788073, 39.94252534342967), 88.5, (116.40660736431012, 39.93730535318627), 1203.0, 706.0, 3046.8379999999997, 629]
[(116.41078188572835, 39.93115037527913), (116.41957640000001, 39.9311694), (116.41956800269172, 39.93505120452992), (116.41077348842006, 39.93503217980905), (116.41078188572835, 39.93115037527913), 0.6000000000000227, (116.41517494421005, 39.93310078990452), 750.0, 432.0, 1858.899, 630]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2545.476, 631]
[(116.41078464797916, 39.93434775694691), (116.41067038685563, 39.94273898238495), (116.40227760000003, 39.94262470000001), (116.40239186112356, 39.93423347456197), (116.41078464797916, 39.93434775694691), 88.5, (116.40653112398962, 39.93848622847347), 716.0, 933.0, 2762.949, 632]
[(116.41078165445991, 39.931257283215515), (116.41957250000002, 39.93127630000001), (116.41956433396017, 39.93505119659354), (116.41077348842006, 39.93503217980905), (116.41078165445991, 39.931257283215515), 0.6000000000000227, (116.41517299421004, 39.933154239904525), 750.0, 420.0, 1847.0079999999998, 633]
[(116.4109805166599, 39.932074843460136), (116.41053872831027, 39.9428774463335), (116.40230667667987, 39.94254078446168), (116.4027484650295, 39.931738181588315), (116.4109805166599, 39.932074843460136), 88.5, (116.40664359666988, 39.937307813960906), 703.0, 1202.0, 3041.873, 634]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2754.525, 635]
[(116.41955467692907, 39.93509690512037), (116.41077286803694, 39.935018306468606), (116.41080385073687, 39.93155661668591), (116.41958565962899, 39.93163521533767), (116.41955467692907, 39.93509690512037), 0.6000000000000227, (116.41517926383294, 39.93332676090314), 385.0, 749.0, 1807.1109999999999, 636]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2749.56, 637]
[(116.41081578181667, 39.94274358644046), (116.40257880279306, 39.942618359091405), (116.40274188567055, 39.93189138729836), (116.41097886469416, 39.93201661464741), (116.41081578181667, 39.94274358644046), 88.5, (116.4067788337436, 39.93731748686941), 702.0, 1193.0, 2807.075, 638]
[(116.4105561834374, 39.942853324926055), (116.40227759999999, 39.942624699999996), (116.40251137758942, 39.93415953693457), (116.41078996102682, 39.93438816186063), (116.4105561834374, 39.942853324926055), 88.5, (116.40653378051339, 39.9385064309303), 706.0, 941.0, 2514.762, 639]
[(116.41963267100006, 39.93181485084676), (116.4195308583828, 39.9352408454198), (116.41076649557584, 39.93498038887298), (116.4108683081931, 39.931554394299944), (116.41963267100006, 39.93181485084676), 0.6000000000000227, (116.41519958328794, 39.933397619859875), 748.0, 381.0, 1741.1889999999999, 640]
[(116.40212914135665, 39.942520863752236), (116.40262028581034, 39.93170542137229), (116.41098694073948, 39.93208536294287), (116.41049579628579, 39.942900805322815), (116.40212914135665, 39.942520863752236), 88.5, (116.40655804104804, 39.937303113347554), 1203.0, 715.0, 2959.661, 641]
[(116.40214764228404, 39.94261941892149), (116.40259002073151, 39.93173329171125), (116.41098014437077, 39.93207424031472), (116.4105377659233, 39.94296036752496), (116.40214764228404, 39.94261941892149), 88.5, (116.40656389332742, 39.93734682961811), 1211.0, 716.0, 3285.7819999999997, 642]
[(116.41963267100006, 39.93181485084676), (116.4195308583828, 39.9352408454198), (116.41076649557584, 39.93498038887298), (116.4108683081931, 39.931554394299944), (116.41963267100006, 39.93181485084676), 0.6000000000000227, (116.41519958328794, 39.933397619859875), 748.0, 381.0, 1724.2530000000002, 643]
[(116.40222778788073, 39.94252534342967), (116.40271893233442, 39.93170990104973), (116.41098694073948, 39.93208536294287), (116.41049579628579, 39.942900805322815), (116.40222778788073, 39.94252534342967), 88.5, (116.40660736431012, 39.93730535318627), 1203.0, 706.0, 2951.237, 644]
[(116.40224632402577, 39.94262342904142), (116.40268870247324, 39.93173730183118), (116.41098014437077, 39.93207424031472), (116.4105377659233, 39.94296036752496), (116.40224632402577, 39.94262342904142), 88.5, (116.40661323419828, 39.937348834678076), 1211.0, 708.0, 3277.3579999999997, 645]
[(116.41072712441265, 39.930982487081025), (116.41970225829589, 39.93087815670636), (116.41975060161482, 39.93503694326437), (116.41077546773158, 39.93514127363903), (116.41072712441265, 39.930982487081025), 0.6000000000000227, (116.41523886301374, 39.9330097151727), 765.0, 462.0, 1903.6750000000002, 646]
[(116.41077375303657, 39.93506384816511), (116.41076747944318, 39.93165116638765), (116.4195616, 39.93163499999999), (116.41956787359338, 39.93504768177745), (116.41077375303657, 39.93506384816511), 0.6000000000000227, (116.4151676765183, 39.93334942408256), 379.0, 750.0, 1740.2089999999998, 647]
[(116.40228590426759, 39.94252798257656), (116.40277704872128, 39.931712540196614), (116.41098694073948, 39.93208536294287), (116.41049579628579, 39.942900805322815), (116.40228590426759, 39.94252798257656), 88.5, (116.40663642250354, 39.93730667275972), 1203.0, 701.0, 2946.272, 648]
[(116.41072878346091, 39.931125208511276), (116.41970391734415, 39.931020878136614), (116.41975060161482, 39.93503694326437), (116.41077546773158, 39.93514127363903), (116.41072878346091, 39.931125208511276), 0.6000000000000227, (116.41523969253787, 39.93308107588783), 765.0, 447.0, 1887.79, 649]
[(116.41098015008501, 39.932070061802236), (116.41055825437115, 39.942945922627196), (116.4022776, 39.94262470000001), (116.40269949571386, 39.93174883917505), (116.41098015008501, 39.932070061802236), 88.5, (116.40662887504253, 39.93734738090112), 707.0, 1210.0, 3272.3929999999996, 650]
[(116.41985657290941, 39.93082542645398), (116.4196653515726, 39.935355901202755), (116.41075911347005, 39.934979988555554), (116.41095033480686, 39.93044951380678), (116.41985657290941, 39.93082542645398), 0.6000000000000227, (116.41530784318974, 39.93290270750477), 761.0, 504.0, 2010.757, 651]
[(116.41955563119626, 39.935091916373), (116.41077312336222, 39.935019824274974), (116.41079663903471, 39.93215506400896), (116.41957914686876, 39.93222715610698), (116.41955563119626, 39.935091916373), 0.6000000000000227, (116.4151761351155, 39.93362349019099), 319.0, 749.0, 1674.2869999999998, 652]
[(116.41073049247375, 39.93127222819827), (116.41970562635699, 39.93116789782361), (116.41975060161482, 39.93503694326437), (116.41077546773158, 39.93514127363903), (116.41073049247375, 39.93127222819827), 0.6000000000000227, (116.41524054704428, 39.93315458573132), 765.0, 430.0, 1871.4270000000001, 653]
[(116.41081578181667, 39.94274358644046), (116.40369982426394, 39.942635402056624), (116.40386290714143, 39.931908430263576), (116.41097886469416, 39.93201661464741), (116.41081578181667, 39.94274358644046), 88.5, (116.40733934447904, 39.93732600835202), 607.0, 1193.0, 2711.4739999999997, 654]
[(116.41985657290941, 39.93082542645398), (116.4196653515726, 39.935355901202755), (116.41075911347005, 39.934979988555554), (116.41095033480686, 39.93044951380678), (116.41985657290941, 39.93082542645398), 0.6000000000000227, (116.41530784318974, 39.93290270750477), 761.0, 504.0, 1994.3939999999998, 655]
[(116.41073173442526, 39.93137906842627), (116.4197068683085, 39.93127473805161), (116.41975060161482, 39.93503694326437), (116.41077546773158, 39.93514127363903), (116.41073173442526, 39.93137906842627), 0.6000000000000227, (116.41524116802003, 39.93320800584532), 765.0, 418.0, 1859.536, 656]
[(116.41953536415195, 39.93520745104439), (116.41076777701386, 39.93498449396822), (116.4108397399507, 39.93215461599209), (116.4196073270888, 39.93237757306826), (116.41953536415195, 39.93520745104439), 0.6000000000000227, (116.41518755205132, 39.93368103351824), 315.0, 748.0, 1657.351, 657]
[(116.41985657290941, 39.93082542645398), (116.4196653515726, 39.935355901202755), (116.41075911347005, 39.934979988555554), (116.41095033480686, 39.93044951380678), (116.41985657290941, 39.93082542645398), 0.6000000000000227, (116.41530784318974, 39.93290270750477), 761.0, 504.0, 1982.5029999999997, 658]
[(116.40212914135665, 39.942520863752236), (116.40262028581034, 39.93170542137229), (116.41098694073948, 39.93208536294287), (116.41049579628579, 39.942900805322815), (116.40212914135665, 39.942520863752236), 88.5, (116.40655804104804, 39.937303113347554), 1203.0, 715.0, 2861.6639999999998, 659]
[(116.41970098351914, 39.93519414784802), (116.41076849004125, 39.93498972344228), (116.4108470992318, 39.93155482984746), (116.41977959270969, 39.9317592542532), (116.41970098351914, 39.93519414784802), 0.6000000000000227, (116.41527404137547, 39.93337448884775), 382.0, 762.0, 1805.054, 660]
[(116.41985657290941, 39.93082542645398), (116.4196653515726, 39.935355901202755), (116.41075911347005, 39.934979988555554), (116.41095033480686, 39.93044951380678), (116.41985657290941, 39.93082542645398), 0.6000000000000227, (116.41530784318974, 39.93290270750477), 761.0, 504.0, 1928.0209999999997, 661]
[(116.41075828282457, 39.934979931939736), (116.41090769479653, 39.931554238891756), (116.41981189762772, 39.93194259665911), (116.41966248565576, 39.93536828970709), (116.41075828282457, 39.934979931939736), 0.6000000000000227, (116.41528509022615, 39.93346126429942), 381.0, 760.0, 1753.786, 662]
[(116.41072712441265, 39.930982487081025), (116.41970225829589, 39.93087815670636), (116.41975060161482, 39.93503694326437), (116.41077546773158, 39.93514127363903), (116.41072712441265, 39.930982487081025), 0.6000000000000227, (116.41523886301374, 39.9330097151727), 765.0, 462.0, 1836.7730000000001, 663]
[(116.40222778788073, 39.94252534342967), (116.40271893233442, 39.93170990104973), (116.41098694073948, 39.93208536294287), (116.41049579628579, 39.942900805322815), (116.40222778788073, 39.94252534342967), 88.5, (116.40660736431012, 39.93730535318627), 1203.0, 706.0, 2853.24, 664]
[(116.41985657290941, 39.93082542645398), (116.4196653515726, 39.935355901202755), (116.41075911347005, 39.934979988555554), (116.41095033480686, 39.93044951380678), (116.41985657290941, 39.93082542645398), 0.6000000000000227, (116.41530784318974, 39.93290270750477), 761.0, 504.0, 1876.7529999999997, 665]
[(116.41075828282457, 39.934979931939736), (116.41090769479653, 39.931554238891756), (116.41981189762772, 39.93194259665911), (116.41966248565576, 39.93536828970709), (116.41075828282457, 39.934979931939736), 0.6000000000000227, (116.41528509022615, 39.93346126429942), 381.0, 760.0, 1735.4990000000003, 666]
[(116.41985657290941, 39.93082542645398), (116.4196653515726, 39.935355901202755), (116.41075911347005, 39.934979988555554), (116.41095033480686, 39.93044951380678), (116.41985657290941, 39.93082542645398), 0.6000000000000227, (116.41530784318974, 39.93290270750477), 761.0, 504.0, 1858.466, 667]
[(116.41072878346091, 39.931125208511276), (116.41970391734415, 39.931020878136614), (116.41975060161482, 39.93503694326437), (116.41077546773158, 39.93514127363903), (116.41072878346091, 39.931125208511276), 0.6000000000000227, (116.41523969253787, 39.93308107588783), 765.0, 447.0, 1820.888, 668]
[(116.40228590426759, 39.94252798257656), (116.40277704872128, 39.931712540196614), (116.41098694073948, 39.93208536294287), (116.41049579628579, 39.942900805322815), (116.40228590426759, 39.94252798257656), 88.5, (116.40663642250354, 39.93730667275972), 1203.0, 701.0, 2848.275, 669]
[(116.4107825128994, 39.9308604543544), (116.41958670000001, 39.93087950000001), (116.41957767552067, 39.93505122545466), (116.41077348842006, 39.93503217980905), (116.4107825128994, 39.9308604543544), 0.6000000000000227, (116.41518009421003, 39.93295583990453), 751.0, 464.0, 1839.156, 670]
[(116.4107825128994, 39.9308604543544), (116.41958670000001, 39.93087950000001), (116.41957767552067, 39.93505122545466), (116.41077348842006, 39.93503217980905), (116.4107825128994, 39.9308604543544), 0.6000000000000227, (116.41518009421003, 39.93295583990453), 751.0, 464.0, 1968.3270000000002, 671]
[(116.41078220396507, 39.93100326471867), (116.41958160000001, 39.93102230000001), (116.41957288445501, 39.93505121509039), (116.41077348842006, 39.93503217980905), (116.41078220396507, 39.93100326471867), 0.6000000000000227, (116.41517754421004, 39.93302723990452), 750.0, 448.0, 1823.2710000000002, 672]
[(116.41073049247375, 39.93127222819827), (116.41970562635699, 39.93116789782361), (116.41975060161482, 39.93503694326437), (116.41077546773158, 39.93514127363903), (116.41073049247375, 39.93127222819827), 0.6000000000000227, (116.41524054704428, 39.93315458573132), 765.0, 430.0, 1804.525, 673]
[(116.41081578181667, 39.94274358644046), (116.40484891712251, 39.94265287179305), (116.405012, 39.9319259), (116.41097886469416, 39.93201661464741), (116.41081578181667, 39.94274358644046), 88.5, (116.40791389090832, 39.93733474322023), 509.0, 1193.0, 2613.477, 674]
[(116.41078188572835, 39.93115037527913), (116.41957640000001, 39.9311694), (116.41956800269172, 39.93505120452992), (116.41077348842006, 39.93503217980905), (116.41078188572835, 39.93115037527913), 0.6000000000000227, (116.41517494421005, 39.93310078990452), 750.0, 432.0, 1806.908, 675]
[(116.40252133659787, 39.93573766783859), (116.40224268820593, 39.94417943367353), (116.39662490000002, 39.943994), (116.39690354839196, 39.93555223416506), (116.40252133659787, 39.93573766783859), 267.8, (116.39957311829895, 39.9398658339193), 939.0, 479.0, 2213.386, 676]
[(116.41073173442526, 39.93137906842627), (116.4197068683085, 39.93127473805161), (116.41975060161482, 39.93503694326437), (116.41077546773158, 39.93514127363903), (116.41073173442526, 39.93137906842627), 0.6000000000000227, (116.41524116802003, 39.93320800584532), 765.0, 418.0, 1792.634, 677]
[(116.40244828977926, 39.935735256686826), (116.40216964138732, 39.94417702252177), (116.39662490000002, 39.943994), (116.39690354839196, 39.93555223416506), (116.40244828977926, 39.935735256686826), 267.8, (116.39953659488963, 39.939864628343415), 939.0, 473.0, 2207.153, 678]
[(116.40212914135665, 39.942520863752236), (116.40262028581034, 39.93170542137229), (116.41098694073948, 39.93208536294287), (116.41049579628579, 39.942900805322815), (116.40212914135665, 39.942520863752236), 88.5, (116.40655804104804, 39.937303113347554), 1203.0, 715.0, 2802.498, 679]
[(116.41078165445991, 39.931257283215515), (116.41957250000002, 39.93127630000001), (116.41956433396017, 39.93505119659354), (116.41077348842006, 39.93503217980905), (116.41078165445991, 39.931257283215515), 0.6000000000000227, (116.41517299421004, 39.933154239904525), 750.0, 420.0, 1795.0169999999998, 680]
[(116.41952394772703, 39.935292612004424), (116.4107629831025, 39.93498022143225), (116.41090988479039, 39.930860377219844), (116.41967084941491, 39.93117276779202), (116.41952394772703, 39.935292612004424), 0.6000000000000227, (116.41521691625871, 39.93307649461214), 458.0, 748.0, 1936.0790000000002, 681]
[(116.41073734143967, 39.93186141793535), (116.41971247532291, 39.93175708756069), (116.41975060161482, 39.93503694326437), (116.41077546773158, 39.93514127363903), (116.41073734143967, 39.93186141793535), 0.6000000000000227, (116.41524397152726, 39.933449180599865), 765.0, 365.0, 1738.152, 682]
[(116.41077375303657, 39.93506384816511), (116.41076747944318, 39.93165116638765), (116.4195616, 39.93163499999999), (116.41956787359338, 39.93504768177745), (116.41077375303657, 39.93506384816511), 0.6000000000000227, (116.4151676765183, 39.93334942408256), 379.0, 750.0, 1755.12, 683]
