[(108.94018887031572, 34.14707513994007), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.94485395662346, 34.14704234353407), (108.94018887031572, 34.14707513994007), 270.0, (108.94249812831173, 34.143746571767046), 429.0, 737.0, 1875.127, 2900]
[(108.96360266162809, 34.15584074074404), (108.96364662414794, 34.150133388846655), (108.97559179999999, 34.1502254), (108.97554783748014, 34.15593275189738), (108.96360266162809, 34.15584074074404), 178.0, (108.96959723081403, 34.15303307037202), 1099.0, 635.0, 2958.7650000000003, 2901]
[(108.95585752086096, 34.15577349643561), (108.9698974681502, 34.15578250665382), (108.969894335597, 34.16066372933664), (108.95585438830777, 34.160654719118426), (108.95585752086096, 34.15577349643561), 179.3, (108.96287592822898, 34.158218612886124), 543.0, 1292.0, 2795.5509999999995, 2902]
[(108.90942692488774, 34.19505047427919), (108.90940857267834, 34.18543178258309), (108.91505995084067, 34.185420999903), (108.91507830305007, 34.195039691599106), (108.90942692488774, 34.19505047427919), 270.1, (108.91224343786419, 34.1902357370911), 520.0, 1070.0, 2396.355, 2903]
[(108.9698245276864, 34.16581215105357), (108.96981329999998, 34.173351800000006), (108.96347488227276, 34.17334236112996), (108.96348610995918, 34.16580271218353), (108.9698245276864, 34.16581215105357), 89.70000000000005, (108.96664970497959, 34.16957725609177), 583.0, 838.0, 2570.058, 2904]
[(108.9402155557946, 34.14707752588038), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485446964518, 34.147043738435094), (108.9402155557946, 34.14707752588038), 270.0, (108.94251113482261, 34.143782269217546), 427.0, 729.0, 1880.2010000000002, 2905]
[(108.96360266162809, 34.15584074074404), (108.96364662414794, 34.150133388846655), (108.97559179999999, 34.1502254), (108.97554783748014, 34.15593275189738), (108.96360266162809, 34.15584074074404), 178.0, (108.96959723081403, 34.15303307037202), 1099.0, 635.0, 2740.7560000000003, 2906]
[(108.95585752086096, 34.15577349643561), (108.9698974681502, 34.15578250665382), (108.969894335597, 34.16066372933664), (108.95585438830777, 34.160654719118426), (108.95585752086096, 34.15577349643561), 179.3, (108.96287592822898, 34.158218612886124), 543.0, 1292.0, 2787.5669999999996, 2907]
[(108.94018887031572, 34.14707513994007), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.94485395662346, 34.14704234353407), (108.94018887031572, 34.14707513994007), 270.0, (108.94249812831173, 34.143746571767046), 429.0, 737.0, 1849.8559999999998, 2908]
[(108.9088402843667, 34.19504612687502), (108.90883052561938, 34.18542732000323), (108.91506414135674, 34.18542099569694), (108.91507390010406, 34.19503980256873), (108.9088402843667, 34.19504612687502), 270.1, (108.91195221286172, 34.190233561285986), 573.0, 1070.0, 2430.221, 2909]
[(108.9698245276864, 34.16581215105357), (108.96981329999998, 34.173351800000006), (108.96347488227276, 34.17334236112996), (108.96348610995918, 34.16580271218353), (108.9698245276864, 34.16581215105357), 89.70000000000005, (108.96664970497959, 34.16957725609177), 583.0, 838.0, 2557.757, 2910]
[(108.95585752086096, 34.15577349643561), (108.9698974681502, 34.15578250665382), (108.969894335597, 34.16066372933664), (108.95585438830777, 34.160654719118426), (108.95585752086096, 34.15577349643561), 179.3, (108.96287592822898, 34.158218612886124), 543.0, 1292.0, 2789.3729999999996, 2911]
[(108.96360266162809, 34.15584074074404), (108.96364662414794, 34.150133388846655), (108.97559179999999, 34.1502254), (108.97554783748014, 34.15593275189738), (108.96360266162809, 34.15584074074404), 178.0, (108.96959723081403, 34.15303307037202), 1099.0, 635.0, 2730.5890000000004, 2912]
[(108.9402155557946, 34.14707752588038), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485446964518, 34.147043738435094), (108.9402155557946, 34.14707752588038), 270.0, (108.94251113482261, 34.143782269217546), 427.0, 729.0, 1854.93, 2913]
[(108.9401888274846, 34.14706904747749), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.94485391379234, 34.14703625107149), (108.9401888274846, 34.14706904747749), 270.0, (108.94249810689618, 34.143743525535754), 429.0, 736.0, 1865.8379999999997, 2914]
[(108.9698245276864, 34.16581215105357), (108.96981329999998, 34.173351800000006), (108.96347488227276, 34.17334236112996), (108.96348610995918, 34.16580271218353), (108.9698245276864, 34.16581215105357), 89.70000000000005, (108.96664970497959, 34.16957725609177), 583.0, 838.0, 2551.763, 2915]
[(108.90969342407051, 34.1950452613233), (108.90968366532319, 34.18542645445151), (108.91506414135674, 34.18542099569694), (108.91507390010406, 34.19503980256873), (108.90969342407051, 34.1950452613233), 270.1, (108.91237878271363, 34.19023312851012), 495.0, 1070.0, 2351.629, 2916]
[(108.95585752086096, 34.15577349643561), (108.9698974681502, 34.15578250665382), (108.969894335597, 34.16066372933664), (108.95585438830777, 34.160654719118426), (108.95585752086096, 34.15577349643561), 179.3, (108.96287592822898, 34.158218612886124), 543.0, 1292.0, 2781.3889999999997, 2917]
[(108.96361199061764, 34.155840812603266), (108.96365595313749, 34.15013346070588), (108.97559179999999, 34.1502254), (108.97554783748014, 34.15593275189738), (108.96361199061764, 34.155840812603266), 178.0, (108.96960189530881, 34.153033106301635), 1098.0, 635.0, 2743.246, 2918]
[(108.94021553814085, 34.147075102075), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485445199143, 34.14704131462972), (108.94021553814085, 34.147075102075), 270.0, (108.94251112599572, 34.143781057314854), 427.0, 729.0, 1864.073, 2919]
[(108.9698245276864, 34.16581215105357), (108.96981329999998, 34.173351800000006), (108.96347488227276, 34.17334236112996), (108.96348610995918, 34.16580271218353), (108.9698245276864, 34.16581215105357), 89.70000000000005, (108.96664970497959, 34.16957725609177), 583.0, 838.0, 2539.462, 2920]
[(108.9401888274846, 34.14706904747749), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.94485391379234, 34.14703625107149), (108.9401888274846, 34.14706904747749), 270.0, (108.94249810689618, 34.143743525535754), 429.0, 736.0, 1840.567, 2921]
[(108.95947025715367, 34.155787677190254), (108.95942363481416, 34.14813801178625), (108.96363667766047, 34.148112334596), (108.96368329999999, 34.155762), (108.95947025715367, 34.155787677190254), 90.89999999999998, (108.96155346740707, 34.15195000589313), 851.0, 388.0, 1994.648, 2922]
[(108.91060607639491, 34.19504433539314), (108.91059631764759, 34.18542552852135), (108.91506414135674, 34.18542099569694), (108.91507390010406, 34.19503980256873), (108.91060607639491, 34.19504433539314), 270.1, (108.91283510887583, 34.19023266554504), 411.0, 1070.0, 2267.487, 2923]
[(108.96361199061764, 34.155840812603266), (108.96365595313749, 34.15013346070588), (108.97559179999999, 34.1502254), (108.97554783748014, 34.15593275189738), (108.96361199061764, 34.155840812603266), 178.0, (108.96960189530881, 34.153033106301635), 1098.0, 635.0, 2525.237, 2924]
[(108.95585752086096, 34.15577349643561), (108.9698974681502, 34.15578250665382), (108.969894335597, 34.16066372933664), (108.95585438830777, 34.160654719118426), (108.95585752086096, 34.15577349643561), 179.3, (108.96287592822898, 34.158218612886124), 543.0, 1292.0, 2782.0119999999997, 2925]
[(108.9698245276864, 34.16581215105357), (108.96981329999998, 34.173351800000006), (108.96347488227276, 34.17334236112996), (108.96348610995918, 34.16580271218353), (108.9698245276864, 34.16581215105357), 89.70000000000005, (108.96664970497959, 34.16957725609177), 583.0, 838.0, 2324.2129999999997, 2926]
[(108.94018879878126, 34.147064964603786), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.944853885089, 34.14703216819779), (108.94018879878126, 34.147064964603786), 270.0, (108.94249809254451, 34.143741484098896), 429.0, 735.0, 1849.8980000000001, 2927]
[(108.94021553814085, 34.147075102075), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485445199143, 34.14704131462972), (108.94021553814085, 34.147075102075), 270.0, (108.94251112599572, 34.143781057314854), 427.0, 729.0, 1838.802, 2928]
[(108.96361199061764, 34.155840812603266), (108.96365595313749, 34.15013346070588), (108.97559179999999, 34.1502254), (108.97554783748014, 34.15593275189738), (108.96361199061764, 34.155840812603266), 178.0, (108.96960189530881, 34.153033106301635), 1098.0, 635.0, 2515.07, 2929]
[(108.95585752086096, 34.15577349643561), (108.9698974681502, 34.15578250665382), (108.969894335597, 34.16066372933664), (108.95585438830777, 34.160654719118426), (108.95585752086096, 34.15577349643561), 179.3, (108.96287592822898, 34.158218612886124), 543.0, 1292.0, 2774.028, 2930]
[(108.9106625043404, 34.195044278144245), (108.91065274559307, 34.18542547127245), (108.91506414135674, 34.18542099569694), (108.91507390010406, 34.19503980256873), (108.9106625043404, 34.195044278144245), 270.1, (108.91286332284857, 34.19023263692059), 406.0, 1070.0, 2256.707, 2931]
[(108.95947025715367, 34.155787677190254), (108.95942363481416, 34.14813801178625), (108.96363667766047, 34.148112334596), (108.96368329999999, 34.155762), (108.95947025715367, 34.155787677190254), 90.89999999999998, (108.96155346740707, 34.15195000589313), 851.0, 388.0, 1981.3719999999998, 2932]
[(108.9698245276864, 34.16581215105357), (108.96981329999998, 34.173351800000006), (108.96347488227276, 34.17334236112996), (108.96348610995918, 34.16580271218353), (108.9698245276864, 34.16581215105357), 89.70000000000005, (108.96664970497959, 34.16957725609177), 583.0, 838.0, 2311.9120000000003, 2933]
[(108.94018879878126, 34.147064964603786), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.944853885089, 34.14703216819779), (108.94018879878126, 34.147064964603786), 270.0, (108.94249809254451, 34.143741484098896), 429.0, 735.0, 1824.627, 2934]
[(108.96361476920463, 34.155840834006135), (108.96365873172448, 34.15013348210875), (108.97559179999999, 34.1502254), (108.97554783748014, 34.15593275189738), (108.96361476920463, 34.155840834006135), 178.0, (108.9696032846023, 34.153033117003055), 1098.0, 635.0, 2732.003, 2935]
[(108.96990853852807, 34.15581536827542), (108.96985678489993, 34.16078970169015), (108.95595829999998, 34.160645099999996), (108.95601005362812, 34.15567076658527), (108.96990853852807, 34.15581536827542), 179.3, (108.96293341926403, 34.158230234137704), 553.0, 1279.0, 2843.9069999999997, 2936]
[(108.95949092756105, 34.15581117668584), (108.95940109321256, 34.14815268892179), (108.96359346565153, 34.14810351223596), (108.96368330000001, 34.15576200000001), (108.95949092756105, 34.15581117668584), 90.89999999999998, (108.96154219660629, 34.15195734446089), 852.0, 386.0, 1984.5929999999998, 2937]
[(108.94021549395225, 34.14706903511512), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485440780284, 34.14703524766984), (108.94021549395225, 34.14706903511512), 270.0, (108.94251110390144, 34.143778023834926), 427.0, 728.0, 1854.7839999999999, 2938]
[(108.96980855613616, 34.165736454963124), (108.96979766777, 34.17333941072719), (108.96347491163384, 34.17333035576407), (108.9634858, 34.16572740000001), (108.96980855613616, 34.165736454963124), 89.70000000000005, (108.96664173388498, 34.1695334053636), 582.0, 845.0, 2561.6459999999997, 2939]
[(108.9088402843667, 34.19504612687502), (108.90883052561938, 34.18542732000323), (108.91506414135674, 34.18542099569694), (108.91507390010406, 34.19503980256873), (108.9088402843667, 34.19504612687502), 270.1, (108.91195221286172, 34.190233561285986), 573.0, 1070.0, 2419.571, 2940]
[(108.94018852603753, 34.14702616849142), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.94485361234527, 34.14699337208542), (108.94018852603753, 34.14702616849142), 270.0, (108.94249795617263, 34.14372208604272), 429.0, 731.0, 1885.8739999999998, 2941]
[(108.9635438267052, 34.148078034631), (108.9636833, 34.155761999999996), (108.95951479795202, 34.15583766337003), (108.95937532465723, 34.14815369800103), (108.9635438267052, 34.148078034631), 90.89999999999998, (108.96152931232861, 34.15195784900051), 384.0, 855.0, 1971.317, 2942]
[(108.96361476920463, 34.155840834006135), (108.96365873172448, 34.15013348210875), (108.97559179999999, 34.1502254), (108.97554783748014, 34.15593275189738), (108.96361476920463, 34.155840834006135), 178.0, (108.9696032846023, 34.153033117003055), 1098.0, 635.0, 2513.994, 2943]
[(108.96990853852807, 34.15581536827542), (108.96985678489993, 34.16078970169015), (108.95595829999998, 34.160645099999996), (108.95601005362812, 34.15567076658527), (108.96990853852807, 34.15581536827542), 179.3, (108.96293341926403, 34.158230234137704), 553.0, 1279.0, 2835.923, 2944]
[(108.96967945734164, 34.17335317140194), (108.96345775715209, 34.17333022279498), (108.96348579999999, 34.165727399999994), (108.96970750018954, 34.165750348606956), (108.96967945734164, 34.17335317140194), 89.70000000000005, (108.9665826286708, 34.16954028570097), 572.0, 845.0, 2549.345, 2945]
[(108.94021549395225, 34.14706903511512), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485440780284, 34.14703524766984), (108.94021549395225, 34.14706903511512), 270.0, (108.94251110390144, 34.143778023834926), 427.0, 728.0, 1829.5130000000001, 2946]
[(108.94018852603753, 34.14702616849142), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.94485361234527, 34.14699337208542), (108.94018852603753, 34.14702616849142), 270.0, (108.94249795617263, 34.14372208604272), 429.0, 731.0, 1860.603, 2947]
[(108.96361476920463, 34.155840834006135), (108.96365873172448, 34.15013348210875), (108.97559179999999, 34.1502254), (108.97554783748014, 34.15593275189738), (108.96361476920463, 34.155840834006135), 178.0, (108.9696032846023, 34.153033117003055), 1098.0, 635.0, 2503.827, 2948]
[(108.90969342407051, 34.1950452613233), (108.90968366532319, 34.18542645445151), (108.91506414135674, 34.18542099569694), (108.91507390010406, 34.19503980256873), (108.90969342407051, 34.1950452613233), 270.1, (108.91237878271363, 34.19023312851012), 495.0, 1070.0, 2340.979, 2949]
[(108.96986572996276, 34.16073596542337), (108.95595830000003, 34.16064510000001), (108.95598997003727, 34.155797834576646), (108.9698974, 34.155888700000006), (108.96986572996276, 34.16073596542337), 179.3, (108.96292785000003, 34.15826690000001), 1280.0, 539.0, 2829.7699999999995, 2950]
[(108.95947291613028, 34.155790730164696), (108.95941993729156, 34.14802672148557), (108.9636303211613, 34.14799799132088), (108.96368330000003, 34.155762), (108.95947291613028, 34.155790730164696), 90.89999999999998, (108.96155161864579, 34.15189436074279), 863.0, 387.0, 2008.2109999999998, 2951]
[(108.96980855613616, 34.165736454963124), (108.96979766777, 34.17333941072719), (108.96347491163384, 34.17333035576407), (108.9634858, 34.16572740000001), (108.96980855613616, 34.165736454963124), 89.70000000000005, (108.96664173388498, 34.1695334053636), 582.0, 845.0, 2543.328, 2952]
[(108.94021546453416, 34.14706499610012), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485437838475, 34.14703120865484), (108.94021546453416, 34.14706499610012), 270.0, (108.94251108919237, 34.14377600432742), 427.0, 728.0, 1838.8440000000003, 2953]
[(108.96986572996276, 34.16073596542337), (108.95595830000003, 34.16064510000001), (108.95598997003727, 34.155797834576646), (108.9698974, 34.155888700000006), (108.96986572996276, 34.16073596542337), 179.3, (108.96292785000003, 34.15826690000001), 1280.0, 539.0, 2821.7859999999996, 2954]
[(108.96351032262608, 34.15014100211331), (108.97562045576048, 34.150311978164545), (108.97554109999999, 34.1559327), (108.96343096686559, 34.155761723948764), (108.96351032262608, 34.15014100211331), 178.0, (108.96952571131301, 34.153036851056655), 625.0, 1115.0, 2758.681, 2955]
[(108.91060607639491, 34.19504433539314), (108.91059631764759, 34.18542552852135), (108.91506414135674, 34.18542099569694), (108.91507390010406, 34.19503980256873), (108.91060607639491, 34.19504433539314), 270.1, (108.91283510887583, 34.19023266554504), 411.0, 1070.0, 2256.837, 2956]
[(108.95947291613028, 34.155790730164696), (108.95941993729156, 34.14802672148557), (108.9636303211613, 34.14799799132088), (108.96368330000003, 34.155762), (108.95947291613028, 34.155790730164696), 90.89999999999998, (108.96155161864579, 34.15189436074279), 863.0, 387.0, 1994.935, 2957]
[(108.96967485726964, 34.16573626348993), (108.96966396890348, 34.173339219254), (108.96347491163384, 34.17333035576407), (108.9634858, 34.16572740000001), (108.96967485726964, 34.16573626348993), 89.70000000000005, (108.96657488445176, 34.169533309627006), 569.0, 845.0, 2531.027, 2958]
[(108.94018851167554, 34.14702412558893), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.94485359798328, 34.14699132918293), (108.94018851167554, 34.14702412558893), 270.0, (108.94249794899164, 34.143721064591475), 429.0, 731.0, 1869.4160000000002, 2959]
[(108.95596135818704, 34.155879756463726), (108.96989739999998, 34.15588869999999), (108.969894335597, 34.16066372933664), (108.95595829378406, 34.160654785800375), (108.95596135818704, 34.155879756463726), 179.3, (108.96292784689203, 34.15827174290018), 531.0, 1282.0, 2775.2749999999996, 2960]
[(108.94021546453416, 34.14706499610012), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485437838475, 34.14703120865484), (108.94021546453416, 34.14706499610012), 270.0, (108.94251108919237, 34.14377600432742), 427.0, 728.0, 1813.573, 2961]
[(108.96350909999998, 34.150227599999994), (108.97561923313438, 34.15039857605123), (108.97554109999999, 34.1559327), (108.96343096686559, 34.155761723948764), (108.96350909999998, 34.150227599999994), 178.0, (108.96952509999997, 34.153080149999994), 615.0, 1115.0, 2540.672, 2962]
[(108.96980855613616, 34.165736454963124), (108.96979766777, 34.17333941072719), (108.96347491163384, 34.17333035576407), (108.9634858, 34.16572740000001), (108.96980855613616, 34.165736454963124), 89.70000000000005, (108.96664173388498, 34.1695334053636), 582.0, 845.0, 2315.982, 2963]
[(108.95949092756105, 34.15581117668584), (108.95939962954974, 34.14802790988141), (108.9635920019887, 34.14797873319557), (108.96368330000001, 34.15576200000001), (108.95949092756105, 34.15581117668584), 90.89999999999998, (108.96154146477488, 34.15189495494071), 866.0, 386.0, 1997.681, 2964]
[(108.91072298337642, 34.19504421678533), (108.91071322462909, 34.185425409913535), (108.91506414135674, 34.18542099569694), (108.91507390010406, 34.19503980256873), (108.91072298337642, 34.19504421678533), 270.1, (108.91289356236658, 34.19023260624114), 400.0, 1070.0, 2246.057, 2965]
[(108.94018851167554, 34.14702412558893), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.94485359798328, 34.14699132918293), (108.94018851167554, 34.14702412558893), 270.0, (108.94249794899164, 34.143721064591475), 429.0, 731.0, 1844.145, 2966]
[(108.95596135818704, 34.155879756463726), (108.96989739999998, 34.15588869999999), (108.969894335597, 34.16066372933664), (108.95595829378406, 34.160654785800375), (108.95596135818704, 34.155879756463726), 179.3, (108.96292784689203, 34.15827174290018), 531.0, 1282.0, 2767.2909999999997, 2967]
[(108.96967485726964, 34.16573626348993), (108.96966396890348, 34.173339219254), (108.96347491163384, 34.17333035576407), (108.9634858, 34.16572740000001), (108.96967485726964, 34.16573626348993), 89.70000000000005, (108.96657488445176, 34.169533309627006), 569.0, 845.0, 2303.681, 2968]
[(108.94633259120909, 34.16335219026271), (108.95591919999997, 34.16336859999999), (108.95591181109405, 34.16768521696516), (108.94632520230317, 34.16766880722788), (108.94633259120909, 34.16335219026271), 8.700000000000045, (108.95112220115158, 34.16551870361394), 882.0, 480.0, 2103.091, 2969]
[(108.96350909999998, 34.150227599999994), (108.97561923313438, 34.15039857605123), (108.97554109999999, 34.1559327), (108.96343096686559, 34.155761723948764), (108.96350909999998, 34.150227599999994), 178.0, (108.96952509999997, 34.153080149999994), 615.0, 1115.0, 2530.505, 2970]
[(108.95596135818704, 34.155879756463726), (108.96989739999998, 34.15588869999999), (108.969894335597, 34.16066372933664), (108.95595829378406, 34.160654785800375), (108.95596135818704, 34.155879756463726), 179.3, (108.96292784689203, 34.15827174290018), 531.0, 1282.0, 2762.017, 2971]
[(108.96354157718571, 34.14795410244806), (108.9636833, 34.155761999999996), (108.95951479795202, 34.15583766337003), (108.95937307513773, 34.148029765818094), (108.96354157718571, 34.14795410244806), 90.89999999999998, (108.96152818756887, 34.151895882909045), 384.0, 868.0, 1984.4049999999997, 2972]
[(108.9402151811252, 34.14702608490838), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485409497578, 34.1469922974631), (108.9402151811252, 34.14702608490838), 270.0, (108.94251094748789, 34.143756548731545), 427.0, 723.0, 1874.82, 2973]
[(108.94018843324926, 34.14701296993354), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.944853519557, 34.146980173527545), (108.94018843324926, 34.14701296993354), 270.0, (108.9424979097785, 34.14371548676378), 429.0, 730.0, 1859.5900000000001, 2974]
[(108.9698086487747, 34.16581212740745), (108.96979743896875, 34.17333976920934), (108.96347490015323, 34.17333035398542), (108.96348610995918, 34.16580271218353), (108.9698086487747, 34.16581212740745), 89.70000000000005, (108.96664177446398, 34.169571240696435), 582.0, 837.0, 2552.636, 2975]
[(108.94633259120909, 34.16335219026271), (108.95591919999997, 34.16336859999999), (108.95591181109405, 34.16768521696516), (108.94632520230317, 34.16766880722788), (108.94633259120909, 34.16335219026271), 8.700000000000045, (108.95112220115158, 34.16551870361394), 882.0, 480.0, 2099.11, 2976]
[(108.96352655831517, 34.15014123133573), (108.97562045576048, 34.150311978164545), (108.97554109999999, 34.1559327), (108.96344720255468, 34.15576195317119), (108.96352655831517, 34.15014123133573), 178.0, (108.96953382915757, 34.153036965667866), 625.0, 1113.0, 2543.36, 2977]
[(108.95596135818704, 34.155879756463726), (108.96989739999998, 34.15588869999999), (108.969894335597, 34.16066372933664), (108.95595829378406, 34.160654785800375), (108.95596135818704, 34.155879756463726), 179.3, (108.96292784689203, 34.15827174290018), 531.0, 1282.0, 2754.033, 2978]
[(108.95945305641862, 34.15576816014986), (108.95944273574136, 34.14811851104147), (108.96363669575368, 34.14811285267635), (108.96364701643094, 34.15576250178474), (108.95945305641862, 34.15576816014986), 90.89999999999998, (108.96154487608615, 34.151940506413105), 851.0, 386.0, 1977.791, 2979]
[(108.9402151811252, 34.14702608490838), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485409497578, 34.1469922974631), (108.9402151811252, 34.14702608490838), 270.0, (108.94251094748789, 34.143756548731545), 427.0, 723.0, 1849.5490000000002, 2980]
[(108.94631814459494, 34.163469818678486), (108.95591920000001, 34.163368600000005), (108.95596347050662, 34.16756786038403), (108.94636241510155, 34.16766907906251), (108.94631814459494, 34.163469818678486), 8.700000000000045, (108.95114080755077, 34.16551883953126), 883.0, 467.0, 2090.114, 2981]
[(108.96970840881856, 34.165811978134876), (108.96969719901261, 34.17333961993677), (108.96347490015323, 34.17333035398542), (108.96348610995918, 34.16580271218353), (108.96970840881856, 34.165811978134876), 89.70000000000005, (108.9665916544859, 34.16957116606015), 572.0, 837.0, 2540.335, 2982]
[(108.94018843324926, 34.14701296993354), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.944853519557, 34.146980173527545), (108.94018843324926, 34.14701296993354), 270.0, (108.9424979097785, 34.14371548676378), 429.0, 730.0, 1834.319, 2983]
[(108.95582485015257, 34.16064400156684), (108.95586559013358, 34.15569445669841), (108.96989804812448, 34.15580995864601), (108.96985730814346, 34.160759503514434), (108.95582485015257, 34.16064400156684), 179.3, (108.96286144913854, 34.15822698010643), 1291.0, 550.0, 2849.9289999999996, 2984]
[(108.96363672054389, 34.14811457863573), (108.96352574127096, 34.155792864597295), (108.95937582421745, 34.15573288314054), (108.95948680349038, 34.14805459717897), (108.96363672054389, 34.14811457863573), 90.89999999999998, (108.96150627238067, 34.15192373088813), 382.0, 854.0, 1964.5149999999999, 2985]
[(108.97557145034152, 34.15593273191493), (108.96349405034152, 34.15592003191493), (108.963498, 34.152164000000006), (108.9755754, 34.152176700000005), (108.97557145034152, 34.15593273191493), 178.0, (108.96953472517077, 34.15404836595747), 1111.0, 418.0, 2325.351, 2986]
[(108.94631814459494, 34.163469818678486), (108.95591920000001, 34.163368600000005), (108.95596347050662, 34.16756786038403), (108.94636241510155, 34.16766907906251), (108.94631814459494, 34.163469818678486), 8.700000000000045, (108.95114080755077, 34.16551883953126), 883.0, 467.0, 2086.1330000000003, 2987]
[(108.9698086487747, 34.16581212740745), (108.96979743896875, 34.17333976920934), (108.96347490015323, 34.17333035398542), (108.96348610995918, 34.16580271218353), (108.9698086487747, 34.16581212740745), 89.70000000000005, (108.96664177446398, 34.169571240696435), 582.0, 837.0, 2534.341, 2988]
[(108.95638472057186, 34.1668405191446), (108.94644698872673, 34.168172986410966), (108.94597857283541, 34.16467947355906), (108.95591630468056, 34.163347006292696), (108.95638472057186, 34.1668405191446), 8.700000000000045, (108.95118164670366, 34.16575999635183), 391.0, 926.0, 2011.286, 2989]
[(108.95582485015257, 34.16064400156684), (108.95586559013358, 34.15569445669841), (108.96989804812448, 34.15580995864601), (108.96985730814346, 34.160759503514434), (108.95582485015257, 34.16064400156684), 179.3, (108.96286144913854, 34.15822698010643), 1291.0, 550.0, 2841.9449999999997, 2990]
[(108.96367575541073, 34.15576101823448), (108.95948297897745, 34.15580116084549), (108.95940974820533, 34.14815242430778), (108.96360252463862, 34.14811228169677), (108.96367575541073, 34.15576101823448), 90.89999999999998, (108.96154275180803, 34.151956721271134), 386.0, 851.0, 1967.7359999999999, 2991]
[(108.94021516657567, 34.14702408730093), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485408042625, 34.146990299855645), (108.94021516657567, 34.14702408730093), 270.0, (108.94251094021313, 34.14375554992782), 427.0, 723.0, 1858.3620000000003, 2992]
[(108.94018840526373, 34.147008989163865), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.94485349157146, 34.14697619275786), (108.94018840526373, 34.147008989163865), 270.0, (108.94249789578573, 34.143713496378936), 429.0, 729.0, 1843.6219999999998, 2993]
[(108.97557145034152, 34.15593273191493), (108.96349405034152, 34.15592003191493), (108.963498, 34.152164000000006), (108.9755754, 34.152176700000005), (108.97557145034152, 34.15593273191493), 178.0, (108.96953472517077, 34.15404836595747), 1111.0, 418.0, 2315.184, 2994]
[(108.95943537865818, 34.15574814081928), (108.95946277865818, 34.14809844081928), (108.96352750000001, 34.148113), (108.96350010000002, 34.1557627), (108.95943537865818, 34.15574814081928), 90.89999999999998, (108.96148143932909, 34.15193057040964), 851.0, 374.0, 1954.46, 2995]
[(108.95637999285933, 34.16680525918686), (108.94644226101418, 34.168137726453224), (108.94597857283541, 34.16467947355906), (108.95591630468056, 34.163347006292696), (108.95637999285933, 34.16680525918686), 8.700000000000045, (108.95117928284738, 34.16574236637296), 387.0, 926.0, 2007.3050000000003, 2996]
[(108.96967494996467, 34.165811928309544), (108.96966374015872, 34.17333957011144), (108.96347490015323, 34.17333035398542), (108.96348610995918, 34.16580271218353), (108.96967494996467, 34.165811928309544), 89.70000000000005, (108.96657492505895, 34.169571141147486), 569.0, 837.0, 2522.04, 2997]
[(108.96986769266576, 34.16073044342703), (108.95583499266577, 34.16064434342703), (108.9558647, 34.155802599999994), (108.9698974, 34.15588869999999), (108.96986769266576, 34.16073044342703), 179.3, (108.96286619633287, 34.15826652171351), 1291.0, 538.0, 2837.8019999999997, 2998]
[(108.963528052918, 34.15014125243717), (108.97562045576048, 34.150311978164545), (108.97554109999999, 34.1559327), (108.9634486971575, 34.15576197427263), (108.963528052918, 34.15014125243717), 178.0, (108.969534576459, 34.15303697621859), 625.0, 1113.0, 2532.3740000000003, 2999]
[(108.94018840526373, 34.147008989163865), (108.9401423, 34.14045080000001), (108.94480738630774, 34.14041800359401), (108.94485349157146, 34.14697619275786), (108.94018840526373, 34.147008989163865), 270.0, (108.94249789578573, 34.143713496378936), 429.0, 729.0, 1818.351, 3000]
[(108.94021516657567, 34.14702408730093), (108.94016780000001, 34.1405208), (108.9448067138506, 34.140487012554715), (108.94485408042625, 34.146990299855645), (108.94021516657567, 34.14702408730093), 270.0, (108.94251094021313, 34.14375554992782), 427.0, 723.0, 1833.0910000000001, 3001]
