[(108.93428701455366, 34.184041606227005), (108.93429643439002, 34.188998487945895), (108.92366049999997, 34.1890187), (108.92365108016361, 34.18406181828111), (108.93428701455366, 34.184041606227005), 180.1, (108.92897375727682, 34.1865301531135), 551.0, 978.0, 2402.746, 261]
[(108.95953950121381, 34.17909464184755), (108.95953408728822, 34.173471941764674), (108.96352408607443, 34.17346809991712), (108.96352950000002, 34.1790908), (108.95953950121381, 34.17909464184755), 91.80000000000001, (108.96153179364413, 34.176281370882336), 625.0, 367.0, 1551.1689999999999, 262]
[(108.94480235775434, 34.14505706143153), (108.94481029080352, 34.137314525647646), (108.94859160000001, 34.137318400000005), (108.94858366695084, 34.14506093578389), (108.94480235775434, 34.14505706143153), 90.1, (108.94669697887718, 34.14118773071577), 861.0, 348.0, 1923.1879999999999, 263]
[(108.98509331033854, 34.17849147580042), (108.97511000967262, 34.177641347025165), (108.97543409933407, 34.173835471224734), (108.98541739999999, 34.1746856), (108.98509331033854, 34.17849147580042), 347.1, (108.98026370483629, 34.176163473512574), 424.0, 923.0, 2252.103, 264]
[(108.92337817064389, 34.18419335013984), (108.93739467064388, 34.18337325013985), (108.93767700000002, 34.18819860000001), (108.92366050000003, 34.1890187), (108.92337817064389, 34.18419335013984), 180.1, (108.93052758532194, 34.18619597506992), 537.0, 1293.0, 2817.6800000000003, 265]
[(108.96987133518283, 34.163011830752126), (108.96987685913284, 34.173324878007605), (108.96367323452893, 34.17332820083851), (108.96366771057892, 34.16301515358303), (108.96987133518283, 34.163011830752126), 93.80000000000001, (108.96677228485588, 34.16817001579532), 571.0, 1147.0, 2835.144, 266]
[(108.94480329832997, 34.14413907387084), (108.94481029080352, 34.137314525647646), (108.94859160000001, 34.137318400000005), (108.94858460752647, 34.1441429482232), (108.94480329832997, 34.14413907387084), 90.1, (108.946697449165, 34.14072873693543), 759.0, 348.0, 1821.106, 267]
[(108.93417016537637, 34.184041828281956), (108.93417958521273, 34.188998710000845), (108.92366049999997, 34.1890187), (108.92365108016361, 34.18406181828111), (108.93417016537637, 34.184041828281956), 180.1, (108.92891533268818, 34.18653026414098), 551.0, 968.0, 2391.618, 268]
[(108.97565258907493, 34.17339944452649), (108.98541739999997, 34.17468559999999), (108.98491671092503, 34.1784869554735), (108.97515189999999, 34.177200799999994), (108.97565258907493, 34.17339944452649), 347.1, (108.98028465, 34.17594319999999), 910.0, 425.0, 2215.177, 269]
[(108.9789078, 34.16924289999999), (108.97885458837582, 34.17415019421131), (108.96961859903067, 34.174050044928876), (108.96967181065484, 34.16914275071756), (108.9789078, 34.16924289999999), 179.5, (108.97426319951533, 34.17164647246443), 546.0, 850.0, 2130.087, 270]
[(108.94480346902706, 34.143972476094945), (108.94481029080352, 34.137314525647646), (108.94859160000001, 34.137318400000005), (108.94858477822356, 34.1439763504473), (108.94480346902706, 34.143972476094945), 90.1, (108.94669753451356, 34.14064543804747), 740.0, 348.0, 1802.58, 271]
[(108.97565258907493, 34.17339944452649), (108.98541739999997, 34.17468559999999), (108.98491671092503, 34.1784869554735), (108.97515189999999, 34.177200799999994), (108.97565258907493, 34.17339944452649), 347.1, (108.98028465, 34.17594319999999), 910.0, 425.0, 2107.619, 272]
[(108.9330364428224, 34.18907260625616), (108.92362346712017, 34.18901848708232), (108.92365196549689, 34.184061749781655), (108.93306494119912, 34.184115868955494), (108.9330364428224, 34.18907260625616), 180.1, (108.92834420415964, 34.18656717801891), 866.0, 551.0, 2275.413, 273]
[(108.92336809458665, 34.184194666297145), (108.93660797298254, 34.183392140371), (108.9369003783959, 34.188216174073865), (108.92366050000001, 34.189018700000005), (108.92336809458665, 34.184194666297145), 180.1, (108.93013423649128, 34.1862054201855), 537.0, 1221.0, 2744.1100000000006, 274]
[(108.9788897, 34.1741507), (108.96962608401053, 34.17412492106737), (108.96963974011389, 34.16921762334031), (108.97890335610336, 34.16924340227294), (108.9788897, 34.1741507), 179.5, (108.97426472005692, 34.17168416167016), 852.0, 546.0, 2128.045, 275]
[(108.96987133518283, 34.163011830752126), (108.96987681027795, 34.17323366742835), (108.96367318567404, 34.173236990259255), (108.96366771057892, 34.16301515358303), (108.96987133518283, 34.163011830752126), 93.80000000000001, (108.96677226042843, 34.16812441050569), 571.0, 1137.0, 2824.931, 276]
[(108.97565258907493, 34.17339944452649), (108.98541739999997, 34.17468559999999), (108.98491671092503, 34.1784869554735), (108.97515189999999, 34.177200799999994), (108.97565258907493, 34.17339944452649), 347.1, (108.98028465, 34.17594319999999), 910.0, 425.0, 1941.786, 277]
[(108.94480360509293, 34.143839677873736), (108.94481029080352, 34.137314525647646), (108.94859160000001, 34.137318400000005), (108.94858491428943, 34.143843552226095), (108.94480360509293, 34.143839677873736), 90.1, (108.94669760254645, 34.14057903893687), 726.0, 348.0, 1787.8129999999999, 278]
[(108.9787629, 34.174149199999995), (108.96962608720277, 34.17412377393723), (108.96963974011389, 34.16921762334031), (108.97877655291113, 34.16924304940307), (108.9787629, 34.174149199999995), 179.5, (108.97420132005693, 34.17168341167015), 841.0, 546.0, 2116.379, 279]
[(108.9330364428224, 34.18907260625616), (108.92362346712017, 34.18901848708232), (108.92365196549689, 34.184061749781655), (108.93306494119912, 34.184115868955494), (108.9330364428224, 34.18907260625616), 180.1, (108.92834420415964, 34.18656717801891), 866.0, 551.0, 2220.317, 280]
[(108.92336809458665, 34.184194666297145), (108.93619254188097, 34.18341732143532), (108.93648494729433, 34.18824135513819), (108.92366050000001, 34.189018700000005), (108.92336809458665, 34.184194666297145), 180.1, (108.92992652094047, 34.18621801071766), 537.0, 1183.0, 2705.6150000000007, 281]
[(108.97565258907493, 34.17339944452649), (108.98541739999997, 34.17468559999999), (108.98491671092503, 34.1784869554735), (108.97515189999999, 34.177200799999994), (108.97565258907493, 34.17339944452649), 347.1, (108.98028465, 34.17594319999999), 910.0, 425.0, 1927.2510000000002, 282]
[(108.94480369080351, 34.143756025647654), (108.94481029080352, 34.137314525647646), (108.94859160000001, 34.137318400000005), (108.94858500000001, 34.14375990000001), (108.94480369080351, 34.143756025647654), 90.1, (108.94669764540177, 34.14053721282383), 716.0, 348.0, 1777.55, 283]
[(108.96987133518283, 34.163011830752126), (108.96987681027795, 34.17323366742835), (108.96367318567404, 34.173236990259255), (108.96366771057892, 34.16301515358303), (108.96987133518283, 34.163011830752126), 93.80000000000001, (108.96677226042843, 34.16812441050569), 571.0, 1137.0, 2813.736, 284]
[(108.92336809458665, 34.184194666297145), (108.93561580362717, 34.18345228001934), (108.93590820904053, 34.188276313722206), (108.92366050000001, 34.189018700000005), (108.92336809458665, 34.184194666297145), 180.1, (108.92963815181359, 34.18623549000967), 537.0, 1130.0, 2651.9590000000007, 285]
[(108.9389273738338, 34.18895426315642), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93890688788929, 34.18410057522016), (108.9389273738338, 34.18895426315642), 180.1, (108.93128369394461, 34.18655963761007), 1404.0, 540.0, 3198.5860000000002, 286]
[(108.97553483289855, 34.17289575089602), (108.98541740000002, 34.1746856), (108.98473293674537, 34.17846483146004), (108.9748503696439, 34.17667498235606), (108.97553483289855, 34.17289575089602), 347.1, (108.98013388482194, 34.17568029117803), 931.0, 425.0, 2032.5010000000002, 287]
[(108.97890760000001, 34.1693146), (108.97885534540772, 34.17415019898629), (108.96961877038707, 34.17405038643709), (108.96967102497936, 34.1692147874508), (108.97890760000001, 34.1693146), 179.5, (108.97426318519354, 34.17168249321854), 538.0, 850.0, 2120.9129999999996, 288]
[(108.94480369080351, 34.143756025647654), (108.94481029080352, 34.137314525647646), (108.94859160000001, 34.137318400000005), (108.94858500000001, 34.14375990000001), (108.94480369080351, 34.143756025647654), 90.1, (108.94669764540177, 34.14053721282383), 716.0, 348.0, 1765.0959999999998, 289]
[(108.97564485642172, 34.17291567744975), (108.98541740000002, 34.1746856), (108.98473293674537, 34.17846483146004), (108.97496039316708, 34.176694908909795), (108.97564485642172, 34.17291567744975), 347.1, (108.98018889658356, 34.1756902544549), 920.0, 425.0, 2022.15, 290]
[(108.9788897, 34.1741507), (108.96962948594984, 34.174155902805886), (108.96962676882643, 34.16931983073078), (108.97888698287659, 34.16931462792489), (108.9788897, 34.1741507), 179.5, (108.97425823441323, 34.171735265365385), 852.0, 538.0, 2118.88, 291]
[(108.96987378345153, 34.16301396034771), (108.96987002213585, 34.17346523345348), (108.96366410000002, 34.173463), (108.9636678613157, 34.16301172689423), (108.96987378345153, 34.16301396034771), 93.80000000000001, (108.96676894172577, 34.168238480173855), 571.0, 1162.0, 2840.257, 292]
[(108.92336809458665, 34.184194666297145), (108.93539911503711, 34.18346541444597), (108.93569152045048, 34.188289448148836), (108.92366050000001, 34.189018700000005), (108.92336809458665, 34.184194666297145), 180.1, (108.92952980751855, 34.18624205722299), 537.0, 1110.0, 2631.8, 293]
[(108.9389273738338, 34.18895426315642), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93890688788929, 34.18410057522016), (108.9389273738338, 34.18895426315642), 180.1, (108.93128369394461, 34.18655963761007), 1404.0, 540.0, 3130.5740000000005, 294]
[(108.94480369080351, 34.143756025647654), (108.94481029080352, 34.137314525647646), (108.94859160000001, 34.137318400000005), (108.94858500000001, 34.14375990000001), (108.94480369080351, 34.143756025647654), 90.1, (108.94669764540177, 34.14053721282383), 716.0, 348.0, 1742.501, 295]
[(108.9787629, 34.174149199999995), (108.96962948506705, 34.17415433156442), (108.96962676882643, 34.16931983073078), (108.97876018375939, 34.16931469916636), (108.9787629, 34.174149199999995), 179.5, (108.97419483441321, 34.17173451536539), 840.0, 538.0, 2107.214, 296]
[(108.96987279999999, 34.16574659999999), (108.96983107264978, 34.17724933336058), (108.96364250076255, 34.17722688367855), (108.96368422811275, 34.16572415031796), (108.96987279999999, 34.16574659999999), 89.8, (108.96675765038125, 34.171486741839274), 569.0, 1279.0, 2840.3870000000006, 297]
[(108.92336809458665, 34.184194666297145), (108.93460553374571, 34.18351351681835), (108.93489793915907, 34.18833755052122), (108.92366050000001, 34.189018700000005), (108.92336809458665, 34.184194666297145), 180.1, (108.92913301687285, 34.186266108409185), 537.0, 1036.0, 2558.5470000000005, 298]
[(108.94479617627145, 34.14505699530611), (108.94481468515617, 34.13730937703592), (108.94859160000003, 34.137318400000005), (108.9485730911153, 34.1450660182702), (108.94479617627145, 34.14505699530611), 90.1, (108.94669388813575, 34.141187697653066), 861.0, 348.0, 1807.3549999999998, 299]
[(108.96970560846269, 34.1606061844639), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366642200184, 34.16060941921724), (108.96970560846269, 34.1606061844639), 270.3, (108.96668937002399, 34.166871096321046), 1393.0, 556.0, 3324.263999999999, 300]
[(108.96987133518283, 34.163011830752126), (108.96987685913284, 34.173324878007605), (108.96367323452893, 34.17332820083851), (108.96366771057892, 34.16301515358303), (108.96987133518283, 34.163011830752126), 93.80000000000001, (108.96677228485588, 34.16817001579532), 571.0, 1147.0, 2825.236, 301]
[(108.96364634914066, 34.17464712562647), (108.96368424914067, 34.16572032562647), (108.96987280000002, 34.1657466), (108.96983490000001, 34.1746734), (108.96364634914066, 34.17464712562647), 89.8, (108.96675957457033, 34.17019686281324), 993.0, 569.0, 2421.8570000000004, 302]
[(108.9389273738338, 34.18895426315642), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93890688788929, 34.18410057522016), (108.9389273738338, 34.18895426315642), 180.1, (108.93128369394461, 34.18655963761007), 1404.0, 540.0, 3242.639, 303]
[(108.96970560846269, 34.1606061844639), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366642200184, 34.16060941921724), (108.96970560846269, 34.1606061844639), 270.3, (108.96668937002399, 34.166871096321046), 1393.0, 556.0, 3305.7069999999994, 304]
[(108.94479836927624, 34.14413902730169), (108.94481468515617, 34.13730937703592), (108.94859160000003, 34.137318400000005), (108.9485752841201, 34.14414805026578), (108.94479836927624, 34.14413902730169), 90.1, (108.94669498463813, 34.14072871365085), 759.0, 348.0, 1705.273, 305]
[(108.96364634914066, 34.17464712562647), (108.96368424914067, 34.16572032562647), (108.96987280000002, 34.1657466), (108.96983490000001, 34.1746734), (108.96364634914066, 34.17464712562647), 89.8, (108.96675957457033, 34.17019686281324), 993.0, 569.0, 2406.8360000000002, 306]
[(108.92336809458665, 34.184194666297145), (108.93431309306004, 34.18353124290503), (108.9346054984734, 34.1883552766079), (108.92366050000001, 34.189018700000005), (108.92336809458665, 34.184194666297145), 180.1, (108.92898679653, 34.18627497145252), 537.0, 1008.9999999999999, 2531.541, 307]
[(108.9389273738338, 34.18895426315642), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93890688788929, 34.18410057522016), (108.9389273738338, 34.18895426315642), 180.1, (108.93128369394461, 34.18655963761007), 1404.0, 540.0, 3169.0690000000004, 308]
[(108.96970560846269, 34.1606061844639), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366642200184, 34.16060941921724), (108.96970560846269, 34.1606061844639), 270.3, (108.96668937002399, 34.166871096321046), 1393.0, 556.0, 3062.446999999999, 309]
[(108.96987133518283, 34.163011830752126), (108.96987681001764, 34.173233181408364), (108.96367318541373, 34.17323650423927), (108.96366771057892, 34.16301515358303), (108.96987133518283, 34.163011830752126), 93.80000000000001, (108.96677226029828, 34.1681241674957), 571.0, 1137.0, 2815.0229999999997, 310]
[(108.96364634914066, 34.17464712562647), (108.96368424914067, 34.16572032562647), (108.96987280000002, 34.1657466), (108.96983490000001, 34.1746734), (108.96364634914066, 34.17464712562647), 89.8, (108.96675957457033, 34.17019686281324), 993.0, 569.0, 2396.6230000000005, 311]
[(108.92366050000003, 34.189018700000005), (108.92343278841543, 34.18418505859907), (108.93426426257054, 34.18367479067914), (108.93449197415514, 34.188508432080084), (108.92366050000003, 34.189018700000005), 180.1, (108.92896238128529, 34.18634674533958), 998.0, 538.0, 2520.883, 312]
[(108.94479876726619, 34.14397243303044), (108.94481468515617, 34.13730937703592), (108.94859160000003, 34.137318400000005), (108.94857568211005, 34.14398145599453), (108.94479876726619, 34.14397243303044), 90.1, (108.9466951836331, 34.14064541651523), 741.0, 348.0, 1686.747, 313]
[(108.96970560846269, 34.1606061844639), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366642200184, 34.16060941921724), (108.96970560846269, 34.1606061844639), 270.3, (108.96668937002399, 34.166871096321046), 1393.0, 556.0, 2758.1619999999994, 314]
[(108.96364634914066, 34.17464712562647), (108.96368424914067, 34.16572032562647), (108.96987280000002, 34.1657466), (108.96983490000001, 34.1746734), (108.96364634914066, 34.17464712562647), 89.8, (108.96675957457033, 34.17019686281324), 993.0, 569.0, 2385.4280000000003, 315]
[(108.9389273738338, 34.18895426315642), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93890688788929, 34.18410057522016), (108.9389273738338, 34.18895426315642), 180.1, (108.93128369394461, 34.18655963761007), 1404.0, 540.0, 3130.5740000000005, 316]
[(108.96970560846269, 34.1606061844639), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366642200184, 34.16060941921724), (108.96970560846269, 34.1606061844639), 270.3, (108.96668937002399, 34.166871096321046), 1393.0, 556.0, 2750.655999999999, 317]
[(108.94479908451144, 34.1438396376107), (108.94481468515617, 34.13730937703592), (108.94859160000003, 34.137318400000005), (108.9485759993553, 34.14384866057478), (108.94479908451144, 34.1438396376107), 90.1, (108.94669534225574, 34.14057901880535), 726.0, 348.0, 1671.9799999999998, 318]
[(108.93431679630865, 34.18897372300563), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93429631036413, 34.18412003506937), (108.93431679630865, 34.18897372300563), 180.1, (108.92897840518205, 34.18656936753468), 980.0, 540.0, 2504.62, 319]
[(108.96987279999999, 34.16574659999999), (108.96982415007156, 34.17915763980835), (108.96363557818432, 34.179135190126324), (108.96368422811275, 34.16572415031796), (108.96987279999999, 34.16574659999999), 89.8, (108.96675418909214, 34.17244089506316), 569.0, 1491.0, 2922.1270000000004, 320]
[(108.96987133518283, 34.163011830752126), (108.96987676255392, 34.17314456809666), (108.96367313795001, 34.17314789092757), (108.96366771057892, 34.16301515358303), (108.96987133518283, 34.163011830752126), 93.80000000000001, (108.96677223656643, 34.168079860839846), 571.0, 1127.0, 2803.828, 321]
[(108.96970563921234, 34.160663593122976), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366645275148, 34.16066682787631), (108.96970563921234, 34.160663593122976), 270.3, (108.9666893853988, 34.166899800650576), 1387.0, 556.0, 3298.798, 322]
[(108.9389273738338, 34.18895426315642), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93890688788929, 34.18410057522016), (108.9389273738338, 34.18895426315642), 180.1, (108.93128369394461, 34.18655963761007), 1404.0, 540.0, 3076.9180000000006, 323]
[(108.9447993050128, 34.14374733813747), (108.94481468515617, 34.13730937703592), (108.94859160000003, 34.137318400000005), (108.94857621985665, 34.14375636110156), (108.9447993050128, 34.14374733813747), 90.1, (108.94669545250643, 34.140532869068736), 716.0, 348.0, 1661.7169999999999, 324]
[(108.96987279999999, 34.16574659999999), (108.96983107264978, 34.17724933336058), (108.96364250076255, 34.17722688367855), (108.96368422811275, 34.16572415031796), (108.96987279999999, 34.16574659999999), 89.8, (108.96675765038125, 34.171486741839274), 569.0, 1279.0, 2709.9320000000002, 325]
[(108.93431679630865, 34.18897372300563), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93429631036413, 34.18412003506937), (108.93431679630865, 34.18897372300563), 180.1, (108.92897840518205, 34.18656936753468), 980.0, 540.0, 2493.492, 326]
[(108.96970572656087, 34.1608266702049), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366654010002, 34.160829904958234), (108.96970572656087, 34.1608266702049), 270.3, (108.96668942907309, 34.16698133919154), 1368.0, 556.0, 3280.240999999999, 327]
[(108.96359787528903, 34.157967748621324), (108.97884017528902, 34.15776334862132), (108.97891009999998, 34.1629777), (108.96366779999998, 34.1631821), (108.96359787528903, 34.157967748621324), 179.2, (108.97125398764453, 34.160472724310665), 580.0, 1403.0, 3069.1349999999993, 328]
[(108.96364011730607, 34.17346492207296), (108.96368431730608, 34.16571132207296), (108.96987280000002, 34.1657466), (108.96982860000001, 34.1735002), (108.96364011730607, 34.17346492207296), 89.8, (108.96675645865307, 34.16960576103648), 862.0, 569.0, 2291.402, 329]
[(108.9389273738338, 34.18895426315642), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93890688788929, 34.18410057522016), (108.9389273738338, 34.18895426315642), 180.1, (108.93128369394461, 34.18655963761007), 1404.0, 540.0, 3056.759, 330]
[(108.96970573112229, 34.16083518621933), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366654466144, 34.16083842097267), (108.96970573112229, 34.16083518621933), 270.3, (108.96668943135377, 34.16698559719875), 1367.0, 556.0, 3036.9809999999998, 331]
[(108.96364011730607, 34.17346492207296), (108.96368431730608, 34.16571132207296), (108.96987280000002, 34.1657466), (108.96982860000001, 34.1735002), (108.96364011730607, 34.17346492207296), 89.8, (108.96675645865307, 34.16960576103648), 862.0, 569.0, 2276.3810000000003, 332]
[(108.96359775726647, 34.1579677538354), (108.97868035726646, 34.1577651538354), (108.9787504, 34.1629795), (108.96366780000001, 34.1631821), (108.96359775726647, 34.1579677538354), 179.2, (108.97117407863324, 34.16047362691771), 580.0, 1388.0, 3054.4399999999996, 333]
[(108.93431679630865, 34.18897372300563), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93429631036413, 34.18412003506937), (108.93431679630865, 34.18897372300563), 180.1, (108.92897840518205, 34.18656936753468), 980.0, 540.0, 2322.191, 334]
[(108.96364011730607, 34.17346492207296), (108.96368431730608, 34.16571132207296), (108.96987280000002, 34.1657466), (108.96982860000001, 34.1735002), (108.96364011730607, 34.17346492207296), 89.8, (108.96675645865307, 34.16960576103648), 862.0, 569.0, 2266.168, 335]
[(108.96970573112229, 34.16083518621933), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366654466144, 34.16083842097267), (108.96970573112229, 34.16083518621933), 270.3, (108.96668943135377, 34.16698559719875), 1367.0, 556.0, 2732.696, 336]
[(108.9389273738338, 34.18895426315642), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93890688788929, 34.18410057522016), (108.9389273738338, 34.18895426315642), 180.1, (108.93128369394461, 34.18655963761007), 1404.0, 540.0, 2983.5060000000003, 337]
[(108.97032327307107, 34.1691744315133), (108.97041740108426, 34.17969704363486), (108.96353450393696, 34.17975861327422), (108.96344037592377, 34.169236001152655), (108.97032327307107, 34.1691744315133), 90.0, (108.96692888850403, 34.17446652239376), 633.0, 1170.0, 2844.624, 338]
[(108.96364011730607, 34.17346492207296), (108.96368431730608, 34.16571132207296), (108.96987280000002, 34.1657466), (108.96982860000001, 34.1735002), (108.96364011730607, 34.17346492207296), 89.8, (108.96675645865307, 34.16960576103648), 862.0, 569.0, 2254.9730000000004, 339]
[(108.96970573112229, 34.16083518621933), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366654466144, 34.16083842097267), (108.96970573112229, 34.16083518621933), 270.3, (108.96668943135377, 34.16698559719875), 1367.0, 556.0, 2725.1899999999996, 340]
[(108.9636678, 34.16318210000001), (108.9636426686063, 34.15796615617007), (108.97556007730903, 34.157908735864225), (108.97558520870273, 34.163124679694164), (108.9636678, 34.16318210000001), 179.2, (108.96961393865452, 34.16054541793211), 1097.0, 580.0, 2763.138, 341]
[(108.92336809458665, 34.184194666297145), (108.93690540051058, 34.18337411201037), (108.93719780592394, 34.18819814571324), (108.92366050000001, 34.189018700000005), (108.92336809458665, 34.184194666297145), 180.1, (108.93028295025532, 34.186196406005195), 537.0, 1249.0, 2762.0610000000006, 342]
[(108.9389273738338, 34.18895426315642), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93890688788929, 34.18410057522016), (108.9389273738338, 34.18895426315642), 180.1, (108.93128369394461, 34.18655963761007), 1404.0, 540.0, 2956.5, 343]
[(108.9703217749802, 34.16917333456984), (108.97041762476314, 34.17969704057253), (108.96353559253355, 34.179759722036195), (108.96343974275061, 34.16923601603351), (108.9703217749802, 34.16917333456984), 90.0, (108.96692868375686, 34.174466528303014), 633.0, 1170.0, 2831.325, 344]
[(108.96987279999999, 34.16574659999999), (108.96982415007156, 34.17915763980835), (108.96363557818432, 34.179135190126324), (108.96368422811275, 34.16572415031796), (108.96987279999999, 34.16574659999999), 89.8, (108.96675418909214, 34.17244089506316), 569.0, 1491.0, 2905.5660000000003, 345]
[(108.96970563921234, 34.160663593122976), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366645275148, 34.16066682787631), (108.96970563921234, 34.160663593122976), 270.3, (108.9666893853988, 34.166899800650576), 1387.0, 556.0, 3038.1669999999995, 346]
[(108.97557407798757, 34.16315042282995), (108.96366780000001, 34.163182100000014), (108.96365392201245, 34.15796587717007), (108.97556020000002, 34.15793420000001), (108.97557407798757, 34.16315042282995), 179.2, (108.96961400000004, 34.160558150000014), 1095.0, 580.0, 2679.245, 347]
[(108.96970572656087, 34.1608266702049), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366654010002, 34.160829904958234), (108.96970572656087, 34.1608266702049), 270.3, (108.96668942907309, 34.16698133919154), 1368.0, 556.0, 3019.6099999999997, 348]
[(108.96987279999999, 34.16574659999999), (108.96983107264978, 34.17724933336058), (108.96364250076255, 34.17722688367855), (108.96368422811275, 34.16572415031796), (108.96987279999999, 34.16574659999999), 89.8, (108.96675765038125, 34.171486741839274), 569.0, 1279.0, 2693.371, 349]
[(108.97029272056815, 34.16915220749659), (108.97042195217342, 34.17969696700088), (108.96355672505298, 34.179781103990535), (108.96342749344771, 34.169236344486244), (108.97029272056815, 34.16915220749659), 90.0, (108.96692472281056, 34.17446665574356), 632.0, 1173.0, 2646.5519999999997, 350]
[(108.92336809458665, 34.184194666297145), (108.93619254188097, 34.18341732143532), (108.93648494729433, 34.18824135513819), (108.92366050000001, 34.189018700000005), (108.92336809458665, 34.184194666297145), 180.1, (108.92992652094047, 34.18621801071766), 537.0, 1183.0, 2694.049, 351]
[(108.9389273738338, 34.18895426315642), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93890688788929, 34.18410057522016), (108.9389273738338, 34.18895426315642), 180.1, (108.93128369394461, 34.18655963761007), 1404.0, 540.0, 2945.8420000000006, 352]
[(108.9636742111615, 34.1731360116385), (108.96366591249479, 34.163018854504756), (108.96970610000002, 34.16301390000001), (108.96971439866674, 34.17313105713375), (108.9636742111615, 34.1731360116385), 270.3, (108.96669015558075, 34.16807495581926), 556.0, 1125.0, 2776.3499999999995, 353]
[(108.9698544360355, 34.17347770412366), (108.96366131387182, 34.173462993382), (108.96367967783631, 34.16573188925833), (108.96987279999999, 34.16574659999999), (108.9698544360355, 34.17347770412366), 89.8, (108.96676705693588, 34.169604796691), 570.0, 860.0, 2274.8410000000003, 354]
[(108.97027906866823, 34.169142376563784), (108.97042397854027, 34.17969692318258), (108.9635666676824, 34.17979107142739), (108.96342175781037, 34.16923652480859), (108.97027906866823, 34.169142376563784), 90.0, (108.96692286817532, 34.174466723995586), 631.0, 1174.0, 2591.166, 355]
[(108.97065359999999, 34.18205729999999), (108.96364070452023, 34.18206450467711), (108.96362763526919, 34.169343144653354), (108.97064053074895, 34.169335939976236), (108.97065359999999, 34.18205729999999), 90.1, (108.96714061763458, 34.17570022232667), 645.0, 1415.0, 3085.033, 356]
[(108.96987279999999, 34.16574659999999), (108.96984521093363, 34.17335191576019), (108.96365663904639, 34.173329466078165), (108.96368422811275, 34.16572415031796), (108.96987279999999, 34.16574659999999), 89.8, (108.9667647195232, 34.16953803303908), 569.0, 846.0, 2259.82, 357]
[(108.9389273738338, 34.18895426315642), (108.92366049999998, 34.18901869999999), (108.92364001405547, 34.18416501206373), (108.93890688788929, 34.18410057522016), (108.9389273738338, 34.18895426315642), 180.1, (108.93128369394461, 34.18655963761007), 1404.0, 540.0, 2929.5790000000006, 358]
[(108.96970698646084, 34.163178865246664), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366779999998, 34.1631821), (108.96970698646084, 34.163178865246664), 270.3, (108.96669005902305, 34.16815743671241), 1107.0, 556.0, 2472.0649999999996, 359]
[(108.92337817064389, 34.18419335013984), (108.93739467064388, 34.18337325013985), (108.93767700000002, 34.18819860000001), (108.92366050000003, 34.1890187), (108.92337817064389, 34.18419335013984), 180.1, (108.93052758532194, 34.18619597506992), 537.0, 1293.0, 2806.1140000000005, 360]
[(108.97032327307107, 34.1691744315133), (108.97041249714732, 34.179148830360646), (108.96352960000002, 34.1792104), (108.96344037592377, 34.169236001152655), (108.97032327307107, 34.1691744315133), 90.0, (108.96692643653554, 34.17419241575665), 633.0, 1109.0, 2691.7079999999996, 361]
[(108.97065359999999, 34.18205729999999), (108.96364130941173, 34.182064504055674), (108.96362824016069, 34.16934314403192), (108.97064053074895, 34.169335939976236), (108.97065359999999, 34.18205729999999), 90.1, (108.96714092008034, 34.17570022201596), 645.0, 1415.0, 3073.68, 362]
[(108.96970698646084, 34.163178865246664), (108.96971231804613, 34.17313277342484), (108.96367313158528, 34.173136008178176), (108.96366779999998, 34.1631821), (108.96970698646084, 34.163178865246664), 270.3, (108.96669005902305, 34.16815743671241), 1107.0, 556.0, 2464.5589999999997, 363]
